group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate25,seqneut25to26_sera_4027,A/Peru/GIHSN-04-1089/2025_H3N2,plate25-A/Peru/GIHSN-04-1089/2025_H3N2,0.001183,interpolated,0.001366,0.001366,interpolated,1.009,0.9324,0,0.876,0.1208
human,plate25,seqneut25to26_sera_4027,A/Philippines/SARI25-1425/2025_H1N1,plate25-A/Philippines/SARI25-1425/2025_H1N1,0.002725,interpolated,0.002725,0.002725,interpolated,3.081,1,0,0.9986,0.01648
human,plate25,seqneut25to26_sera_4027,A/Queensland/2526516675/2025_H3N2,plate25-A/Queensland/2526516675/2025_H3N2,0.002112,interpolated,0.002245,0.002245,interpolated,1.01,0.9702,0,0.9239,0.09444
human,plate25,seqneut25to26_sera_4027,A/SouthAfrica/PET37604/2025_H3N2,plate25-A/SouthAfrica/PET37604/2025_H3N2,0.001838,interpolated,0.002025,0.002025,interpolated,3.062,0.8716,0,0.9274,0.1087
human,plate25,seqneut25to26_sera_4027,A/SouthAfrica/PET37625/2025_H3N2,plate25-A/SouthAfrica/PET37625/2025_H3N2,0.0007135,interpolated,0.0007338,0.0007338,interpolated,1.09,0.9849,0,0.9502,0.07828
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2519001037/2025_H1N1,plate25-A/SouthAustralia/2519001037/2025_H1N1,0.00043,interpolated,0.00043,0.00043,interpolated,1.569,1,0,0.9797,0.05279
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2520702747/2025_H1N1,plate25-A/SouthAustralia/2520702747/2025_H1N1,0.0005194,interpolated,0.0005194,0.0005194,interpolated,2.065,1,0,0.9975,0.02002
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2523012764/2025_H1N1,plate25-A/SouthAustralia/2523012764/2025_H1N1,0.0005538,interpolated,0.0005983,0.0005983,interpolated,4.447,0.8545,0,0.9631,0.07524
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2523812314/2025_H3N2,plate25-A/SouthAustralia/2523812314/2025_H3N2,0.001494,interpolated,0.001549,0.001549,interpolated,1.062,0.9811,0,0.9736,0.05659
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2524408801/2025_H3N2,plate25-A/SouthAustralia/2524408801/2025_H3N2,0.00208,interpolated,0.002145,0.002145,interpolated,1.583,0.9762,0,0.9037,0.1205
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2524712956/2025_H1N1,plate25-A/SouthAustralia/2524712956/2025_H1N1,0.002929,interpolated,0.002929,0.002929,interpolated,2.589,1,0,0.9966,0.02451
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2525607496/2025_H3N2,plate25-A/SouthAustralia/2525607496/2025_H3N2,0.002931,interpolated,0.003512,0.003512,interpolated,4.294,0.7298,0,0.8683,0.1239
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2527003588/2025_H3N2,plate25-A/SouthAustralia/2527003588/2025_H3N2,0.003315,interpolated,0.003315,0.003315,interpolated,0.976,1,0,0.931,0.08674
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2527213276/2025_H3N2,plate25-A/SouthAustralia/2527213276/2025_H3N2,0.002727,interpolated,0.003075,0.003075,interpolated,2.025,0.892,0,0.9368,0.09023
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2527612456/2025_H1N1,plate25-A/SouthAustralia/2527612456/2025_H1N1,0.0005642,interpolated,0.0005642,0.0005642,interpolated,2.631,1,0,0.9981,0.01885
human,plate25,seqneut25to26_sera_4027,A/SouthAustralia/2527902708/2025_H3N2,plate25-A/SouthAustralia/2527902708/2025_H3N2,0.008085,interpolated,0.008616,0.008616,interpolated,1.413,0.957,0,0.941,0.07221
human,plate25,seqneut25to26_sera_4027,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,0.0007575,interpolated,0.0007575,0.0007575,interpolated,2.022,1,0,0.9978,0.01964
human,plate25,seqneut25to26_sera_4027,A/Sydney/400/2025_H1N1,plate25-A/Sydney/400/2025_H1N1,0.0003173,interpolated,0.0003173,0.0003173,interpolated,1.26,1,0,0.9394,0.08355
human,plate25,seqneut25to26_sera_4027,A/Tasmania/2521815682/2025_H3N2,plate25-A/Tasmania/2521815682/2025_H3N2,0.001827,interpolated,0.001952,0.001952,interpolated,1.317,0.9582,0,0.982,0.04953
human,plate25,seqneut25to26_sera_4027,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,0.001475,interpolated,0.001512,0.001512,interpolated,3.239,0.9615,0,0.9925,0.03783
human,plate25,seqneut25to26_sera_4027,A/Vermont/73/2025_H3N2,plate25-A/Vermont/73/2025_H3N2,0.002436,interpolated,0.002436,0.002436,interpolated,1.514,1,0,0.9798,0.05495
human,plate25,seqneut25to26_sera_4027,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,0.0001447,interpolated,0.0001447,0.0001447,interpolated,2.208,1,0,0.9893,0.02938
human,plate25,seqneut25to26_sera_4027,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,0.0002298,interpolated,0.0002298,0.0002298,interpolated,1.989,1,0,0.9839,0.04374
human,plate25,seqneut25to26_sera_4027,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,0.0003321,interpolated,0.0003321,0.0003321,interpolated,1.655,1,0,0.97,0.06262
human,plate25,seqneut25to26_sera_4027,A/Zacapa/FLU-261/2025_H1N1,plate25-A/Zacapa/FLU-261/2025_H1N1,0.0004443,interpolated,0.0004443,0.0004443,interpolated,2.356,1,0,0.9995,0.008776
human,plate25,seqneut25to26_sera_4028,A/Alagoas/4130/2025_H3N2,plate25-A/Alagoas/4130/2025_H3N2,0.001022,interpolated,0.001156,0.001156,interpolated,1.575,0.9119,0,0.9634,0.06887
human,plate25,seqneut25to26_sera_4028,A/Anapolis/LEIAL6543/2025_H3N2,plate25-A/Anapolis/LEIAL6543/2025_H3N2,0.001551,interpolated,0.001809,0.001809,interpolated,0.8,0.9421,0,0.9382,0.06947
human,plate25,seqneut25to26_sera_4028,A/Andalucia/PMC-00977/2025_H1N1,plate25-A/Andalucia/PMC-00977/2025_H1N1,0.00445,interpolated,0.004678,0.004678,interpolated,2.251,0.9468,0,0.9525,0.08279
human,plate25,seqneut25to26_sera_4028,A/Aragon/2046/2025_H1N1,plate25-A/Aragon/2046/2025_H1N1,0.002957,interpolated,0.002957,0.002957,interpolated,1.217,1,0,0.958,0.07613
human,plate25,seqneut25to26_sera_4028,A/Arica/59150/2025_H3N2,plate25-A/Arica/59150/2025_H3N2,0.002947,interpolated,0.003189,0.003189,interpolated,1.089,0.9588,0,0.942,0.08132
human,plate25,seqneut25to26_sera_4028,A/Bahia/3102/2025_H3N2,plate25-A/Bahia/3102/2025_H3N2,0.002016,interpolated,0.002713,0.002713,interpolated,1.189,0.8514,0,0.9621,0.05957
human,plate25,seqneut25to26_sera_4028,A/Bangkok/1803/2025_H1N1,plate25-A/Bangkok/1803/2025_H1N1,0.005024,interpolated,0.0051,0.0051,interpolated,2.361,0.9826,0,0.9658,0.07032
human,plate25,seqneut25to26_sera_4028,A/Bangkok/P2229/2025_H1N1,plate25-A/Bangkok/P2229/2025_H1N1,0.00368,interpolated,0.003781,0.003781,interpolated,1.855,0.9756,0,0.9804,0.05373
human,plate25,seqneut25to26_sera_4028,A/Bangkok/P2323/2025_H3N2,plate25-A/Bangkok/P2323/2025_H3N2,0.002476,interpolated,0.003206,0.003206,interpolated,0.975,0.8887,0,0.9424,0.07036
human,plate25,seqneut25to26_sera_4028,A/Bangkok/P2390/2025_H3N2,plate25-A/Bangkok/P2390/2025_H3N2,0.005069,interpolated,0.005413,0.005413,interpolated,1.053,0.9666,0,0.9278,0.084
human,plate25,seqneut25to26_sera_4028,A/Bangkok/P2391/2025_H3N2,plate25-A/Bangkok/P2391/2025_H3N2,0.003128,interpolated,0.003128,0.003128,interpolated,0.8557,1,0,0.9206,0.08747
human,plate25,seqneut25to26_sera_4028,A/Bangkok/P2572/2025_H3N2,plate25-A/Bangkok/P2572/2025_H3N2,0.005243,interpolated,0.007191,0.007191,interpolated,0.8,0.8883,0,0.5613,0.1881
human,plate25,seqneut25to26_sera_4028,A/Bangkok/P2921/2025_H3N2,plate25-A/Bangkok/P2921/2025_H3N2,0.001144,interpolated,0.001144,0.001144,interpolated,1.508,1,0,0.9955,0.02683
human,plate25,seqneut25to26_sera_4028,A/Bangkok/P3067/2025_H1N1,plate25-A/Bangkok/P3067/2025_H1N1,0.006364,interpolated,0.006561,0.006561,interpolated,4.734,0.9328,0,0.9681,0.06862
human,plate25,seqneut25to26_sera_4028,A/Bangkok/P3263/2025_H3N2,plate25-A/Bangkok/P3263/2025_H3N2,0.001432,interpolated,0.001932,0.001932,interpolated,0.8472,0.8879,0,0.9646,0.0526
human,plate25,seqneut25to26_sera_4028,A/Belgium/H0097/2025_H3N2,plate25-A/Belgium/H0097/2025_H3N2,0.002087,interpolated,0.002087,0.002087,interpolated,1.106,1,0,0.9687,0.06297
human,plate25,seqneut25to26_sera_4028,A/Bhutan/1267/2025_H3N2,plate25-A/Bhutan/1267/2025_H3N2,0.0007502,interpolated,0.0007502,0.0007502,interpolated,0.8247,1,0,0.9318,0.08315
human,plate25,seqneut25to26_sera_4028,A/Bhutan/7/2025_H3N2,plate25-A/Bhutan/7/2025_H3N2,0.001187,interpolated,0.001187,0.001187,interpolated,0.9988,1,0,0.934,0.09308
human,plate25,seqneut25to26_sera_4028,A/BritishColumbia/PHL-2473/2025_H1N1,plate25-A/BritishColumbia/PHL-2473/2025_H1N1,0.003172,interpolated,0.003172,0.003172,interpolated,1.332,1,0,0.9553,0.08062
human,plate25,seqneut25to26_sera_4028,A/California/61/2025_H3N2,plate25-A/California/61/2025_H3N2,0.001538,interpolated,0.00186,0.00186,interpolated,0.8,0.9294,0,0.8797,0.1043
human,plate25,seqneut25to26_sera_4028,A/California/63/2025_H1N1,plate25-A/California/63/2025_H1N1,0.00324,interpolated,0.003866,0.003866,interpolated,1.522,0.882,0,0.946,0.0774
human,plate25,seqneut25to26_sera_4028,A/Canberra/465/2025_H1N1,plate25-A/Canberra/465/2025_H1N1,0.00612,interpolated,0.00612,0.00612,interpolated,3.012,1,0,0.9986,0.01467
human,plate25,seqneut25to26_sera_4028,A/Canberra/530/2025_H1N1,plate25-A/Canberra/530/2025_H1N1,0.00599,interpolated,0.006041,0.006041,interpolated,4.101,0.9831,0,0.9976,0.01959
human,plate25,seqneut25to26_sera_4028,A/Catalonia/NSVH102689455/2025_H1N1,plate25-A/Catalonia/NSVH102689455/2025_H1N1,0.004657,interpolated,0.00471,0.00471,interpolated,2.605,0.9854,0,0.9976,0.0196
human,plate25,seqneut25to26_sera_4028,A/Colorado/105/2025_H1N1,plate25-A/Colorado/105/2025_H1N1,0.004539,interpolated,0.004698,0.004698,interpolated,2.053,0.9659,0,0.9881,0.04102
human,plate25,seqneut25to26_sera_4028,A/CoteDIvoire/2007/2025_H1N1,plate25-A/CoteDIvoire/2007/2025_H1N1,0.004098,interpolated,0.004537,0.004537,interpolated,2.351,0.8935,0,0.9697,0.06325
human,plate25,seqneut25to26_sera_4028,A/Croatia/10136RV/2023-egg_H3N2,plate25-A/Croatia/10136RV/2023-egg_H3N2,0.0008019,interpolated,0.0008135,0.0008135,interpolated,10,0.9333,0,0.9242,0.1123
human,plate25,seqneut25to26_sera_4028,A/Darwin/1405/2025_H1N1,plate25-A/Darwin/1405/2025_H1N1,0.00444,interpolated,0.004522,0.004522,interpolated,2.481,0.978,0,0.9935,0.03159
human,plate25,seqneut25to26_sera_4028,A/Darwin/1461/2025_H3N2,plate25-A/Darwin/1461/2025_H3N2,0.0008704,interpolated,0.0008704,0.0008704,interpolated,1.012,1,0,0.9173,0.103
human,plate25,seqneut25to26_sera_4028,A/Denmark/3070/2025_H1N1,plate25-A/Denmark/3070/2025_H1N1,0.005543,interpolated,0.005729,0.005729,interpolated,3.322,0.9482,0,0.9723,0.06379
human,plate25,seqneut25to26_sera_4028,A/DistrictOfColumbia/27/2023_H3N2,plate25-A/DistrictOfColumbia/27/2023_H3N2,0.001119,interpolated,0.001172,0.001172,interpolated,1.259,0.9714,0,0.9748,0.05768
human,plate25,seqneut25to26_sera_4028,A/DistrictOfColumbia/57/2025_H3N2,plate25-A/DistrictOfColumbia/57/2025_H3N2,0.00202,interpolated,0.002484,0.002484,interpolated,0.8,0.9237,0,0.8784,0.097
human,plate25,seqneut25to26_sera_4028,A/DistritoFederal/250106000728/2025_H3N2,plate25-A/DistritoFederal/250106000728/2025_H3N2,0.003116,interpolated,0.003116,0.003116,interpolated,1.07,1,0,0.9342,0.08982
human,plate25,seqneut25to26_sera_4028,A/DistritoFederal/2578578201/2025_H3N2,plate25-A/DistritoFederal/2578578201/2025_H3N2,0.002616,interpolated,0.002616,0.002616,interpolated,1.176,1,0,0.9965,0.02092
human,plate25,seqneut25to26_sera_4028,A/England/174/2025_H3N2,plate25-A/England/174/2025_H3N2,0.0004992,interpolated,0.0004992,0.0004992,interpolated,1.051,1,0,0.9846,0.04056
human,plate25,seqneut25to26_sera_4028,A/England/1822256/2025_H1N1,plate25-A/England/1822256/2025_H1N1,0.004255,interpolated,0.004271,0.004271,interpolated,10,0.9817,0,0.9905,0.04147
human,plate25,seqneut25to26_sera_4028,A/England/1837734/2025_H3N2,plate25-A/England/1837734/2025_H3N2,0.002471,interpolated,0.002836,0.002836,interpolated,1.161,0.9261,0,0.8855,0.1144
human,plate25,seqneut25to26_sera_4028,A/England/1837737/2025_H3N2,plate25-A/England/1837737/2025_H3N2,0.001476,interpolated,0.001476,0.001476,interpolated,0.8,1,0,0.9258,0.08649
human,plate25,seqneut25to26_sera_4028,A/France/ARA-HCL025155099501/2025_H1N1,plate25-A/France/ARA-HCL025155099501/2025_H1N1,0.008259,interpolated,0.008523,0.008523,interpolated,5.006,0.9272,0,0.9515,0.08038
human,plate25,seqneut25to26_sera_4028,A/Galicia/GA-CHUAC-451/2025_H3N2,plate25-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0009647,interpolated,0.0009647,0.0009647,interpolated,1.332,1,0,0.9878,0.0426
human,plate25,seqneut25to26_sera_4028,A/Ghana/ARI-25-1125/2025_H1N1,plate25-A/Ghana/ARI-25-1125/2025_H1N1,0.002642,interpolated,0.0028,0.0028,interpolated,2.135,0.9415,0,0.9473,0.09356
human,plate25,seqneut25to26_sera_4028,A/Ghana/FS-25-7077/2025_H3N2,plate25-A/Ghana/FS-25-7077/2025_H3N2,0.00529,interpolated,0.005864,0.005864,interpolated,1.437,0.9312,0,0.9718,0.05269
human,plate25,seqneut25to26_sera_4028,A/Guangdong-Maonan/11438/2025_H3N2,plate25-A/Guangdong-Maonan/11438/2025_H3N2,0.0009348,interpolated,0.0009581,0.0009581,interpolated,1.634,0.9803,0,0.9995,0.008986
human,plate25,seqneut25to26_sera_4028,A/Guangdong-Meijiang/11256/2025_H3N2,plate25-A/Guangdong-Meijiang/11256/2025_H3N2,0.001057,interpolated,0.001144,0.001144,interpolated,2.445,0.9121,0,0.987,0.04522
human,plate25,seqneut25to26_sera_4028,A/Guangxi-Daxin/1643/2025_H3N2,plate25-A/Guangxi-Daxin/1643/2025_H3N2,0.001143,interpolated,0.001143,0.001143,interpolated,0.8155,1,0,0.9426,0.07625
human,plate25,seqneut25to26_sera_4028,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate25-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.004209,interpolated,0.004658,0.004658,interpolated,1.901,0.9124,0,0.9458,0.08442
human,plate25,seqneut25to26_sera_4028,A/Hawaii/44/2025_H1N1,plate25-A/Hawaii/44/2025_H1N1,0.00322,interpolated,0.00322,0.00322,interpolated,2.15,1,0,0.9927,0.03562
human,plate25,seqneut25to26_sera_4028,A/Hawaii/70/2019_H1N1,plate25-A/Hawaii/70/2019_H1N1,0.005166,interpolated,0.005388,0.005388,interpolated,1.953,0.9605,0,0.9704,0.06249
human,plate25,seqneut25to26_sera_4028,A/HongKong/1257/2025_H3N2,plate25-A/HongKong/1257/2025_H3N2,0.0006003,interpolated,0.0006003,0.0006003,interpolated,0.9242,1,0,0.9528,0.07027
human,plate25,seqneut25to26_sera_4028,A/HongKong/1382/2025_H3N2,plate25-A/HongKong/1382/2025_H3N2,0.005731,interpolated,0.007723,0.007723,interpolated,4.211,0.6423,0,0.8301,0.1119
human,plate25,seqneut25to26_sera_4028,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate25-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001105,interpolated,0.001152,0.001152,interpolated,1.184,0.9758,0,0.9261,0.1017
human,plate25,seqneut25to26_sera_4028,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate25-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0008424,interpolated,0.0008424,0.0008424,interpolated,1.415,1,0,0.9754,0.0615
human,plate25,seqneut25to26_sera_4028,A/Lao/820-2750/2025_H3N2,plate25-A/Lao/820-2750/2025_H3N2,0.001086,interpolated,0.001086,0.001086,interpolated,1.149,1,0,0.9903,0.03591
human,plate25,seqneut25to26_sera_4028,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0008647,interpolated,0.0008647,0.0008647,interpolated,1.759,1,0,0.9969,0.02292
human,plate25,seqneut25to26_sera_4028,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002747,interpolated,0.003244,0.003244,interpolated,0.9468,0.9272,0,0.8957,0.09898
human,plate25,seqneut25to26_sera_4028,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate25-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.002334,interpolated,0.002442,0.002442,interpolated,0.8,0.9822,0,0.9557,0.06128
human,plate25,seqneut25to26_sera_4028,A/Massachusetts/18/2022_H3N2,plate25-A/Massachusetts/18/2022_H3N2,0.001993,interpolated,0.002221,0.002221,interpolated,1.341,0.9325,0,0.9565,0.07114
human,plate25,seqneut25to26_sera_4028,A/Michigan/110/2025_H3N2,plate25-A/Michigan/110/2025_H3N2,0.0008173,interpolated,0.0008173,0.0008173,interpolated,1.279,1,0,0.9665,0.06976
human,plate25,seqneut25to26_sera_4028,A/Minnesota/96/2025_H3N2,plate25-A/Minnesota/96/2025_H3N2,0.001005,interpolated,0.001553,0.001553,interpolated,1.258,0.7893,0,0.949,0.06672
human,plate25,seqneut25to26_sera_4028,A/Missouri/11/2025_H1N1,plate25-A/Missouri/11/2025_H1N1,0.004884,interpolated,0.005111,0.005111,interpolated,2.415,0.948,0,0.9333,0.09549
human,plate25,seqneut25to26_sera_4028,A/NewSouthWales/2526015582/2025_H3N2,plate25-A/NewSouthWales/2526015582/2025_H3N2,0.003152,interpolated,0.003372,0.003372,interpolated,1.062,0.9654,0,0.934,0.08606
human,plate25,seqneut25to26_sera_4028,A/NewSouthWales/2526015584/2025_H3N2,plate25-A/NewSouthWales/2526015584/2025_H3N2,0.001301,interpolated,0.001301,0.001301,interpolated,0.9992,1,0,0.9385,0.0864
human,plate25,seqneut25to26_sera_4028,A/Norway/8765/2025_H3N2,plate25-A/Norway/8765/2025_H3N2,0.003074,interpolated,0.003074,0.003074,interpolated,0.8808,1,0,0.8616,0.1239
human,plate25,seqneut25to26_sera_4028,A/Norway/8976/2025_H3N2,plate25-A/Norway/8976/2025_H3N2,0.00221,interpolated,0.00221,0.00221,interpolated,0.8119,1,0,0.9585,0.06116
human,plate25,seqneut25to26_sera_4028,A/Norway/9107/2025_H1N1,plate25-A/Norway/9107/2025_H1N1,0.00463,interpolated,0.004646,0.004646,interpolated,2.544,0.9956,0,0.9982,0.01689
human,plate25,seqneut25to26_sera_4028,A/Norway/9556/2025_H1N1,plate25-A/Norway/9556/2025_H1N1,0.005924,interpolated,0.006195,0.006195,interpolated,1.64,0.9647,0,0.9742,0.05459
human,plate25,seqneut25to26_sera_4028,A/Peru/GIHSN-04-1089/2025_H3N2,plate25-A/Peru/GIHSN-04-1089/2025_H3N2,0.001094,interpolated,0.001276,0.001276,interpolated,1.662,0.8873,0,0.9857,0.04344
human,plate25,seqneut25to26_sera_4028,A/Philippines/SARI25-1425/2025_H1N1,plate25-A/Philippines/SARI25-1425/2025_H1N1,0.006435,interpolated,0.006572,0.006572,interpolated,2.662,0.9728,0,0.9929,0.03117
human,plate25,seqneut25to26_sera_4028,A/Queensland/2526516675/2025_H3N2,plate25-A/Queensland/2526516675/2025_H3N2,0.002633,interpolated,0.002633,0.002633,interpolated,0.9412,1,0,0.9591,0.06729
human,plate25,seqneut25to26_sera_4028,A/SouthAfrica/PET37604/2025_H3N2,plate25-A/SouthAfrica/PET37604/2025_H3N2,0.001005,interpolated,0.001293,0.001293,interpolated,2.386,0.774,0,0.9251,0.09414
human,plate25,seqneut25to26_sera_4028,A/SouthAfrica/PET37625/2025_H3N2,plate25-A/SouthAfrica/PET37625/2025_H3N2,0.0005719,interpolated,0.0006828,0.0006828,interpolated,1.552,0.8797,0,0.9904,0.03312
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2519001037/2025_H1N1,plate25-A/SouthAustralia/2519001037/2025_H1N1,0.004589,interpolated,0.004713,0.004713,interpolated,2.139,0.9722,0,0.9687,0.06899
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2520702747/2025_H1N1,plate25-A/SouthAustralia/2520702747/2025_H1N1,0.004432,interpolated,0.004432,0.004432,interpolated,2.647,1,0,0.9991,0.0121
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2523012764/2025_H1N1,plate25-A/SouthAustralia/2523012764/2025_H1N1,0.003136,interpolated,0.003136,0.003136,interpolated,1.434,1,0,0.9674,0.06989
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2523812314/2025_H3N2,plate25-A/SouthAustralia/2523812314/2025_H3N2,0.002856,interpolated,0.002856,0.002856,interpolated,0.8174,1,0,0.9621,0.05878
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2524408801/2025_H3N2,plate25-A/SouthAustralia/2524408801/2025_H3N2,0.002517,interpolated,0.002517,0.002517,interpolated,0.9433,1,0,0.9556,0.07079
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2524712956/2025_H1N1,plate25-A/SouthAustralia/2524712956/2025_H1N1,0.004289,interpolated,0.004289,0.004289,interpolated,2.177,1,0,0.9975,0.02
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2525607496/2025_H3N2,plate25-A/SouthAustralia/2525607496/2025_H3N2,0.001043,interpolated,0.001184,0.001184,interpolated,1.299,0.924,0,0.9632,0.06828
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2527003588/2025_H3N2,plate25-A/SouthAustralia/2527003588/2025_H3N2,0.003557,interpolated,0.00522,0.00522,interpolated,0.8,0.8679,0,0.6614,0.1619
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2527213276/2025_H3N2,plate25-A/SouthAustralia/2527213276/2025_H3N2,0.004068,interpolated,0.004379,0.004379,interpolated,1.101,0.961,0,0.941,0.07752
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2527612456/2025_H1N1,plate25-A/SouthAustralia/2527612456/2025_H1N1,0.004849,interpolated,0.005018,0.005018,interpolated,3.292,0.9469,0,0.9836,0.04967
human,plate25,seqneut25to26_sera_4028,A/SouthAustralia/2527902708/2025_H3N2,plate25-A/SouthAustralia/2527902708/2025_H3N2,0.00516,interpolated,0.008059,0.008059,interpolated,1.784,0.7257,0,0.7885,0.1229
human,plate25,seqneut25to26_sera_4028,A/Sydney/1359/2024_H3N2,plate25-A/Sydney/1359/2024_H3N2,0.001155,interpolated,0.001155,0.001155,interpolated,1.095,1,0,0.9387,0.0895
human,plate25,seqneut25to26_sera_4028,A/Sydney/400/2025_H1N1,plate25-A/Sydney/400/2025_H1N1,0.005586,interpolated,0.005763,0.005763,interpolated,1.26,0.9807,0,0.9434,0.07891
human,plate25,seqneut25to26_sera_4028,A/Tasmania/2521815682/2025_H3N2,plate25-A/Tasmania/2521815682/2025_H3N2,0.002801,interpolated,0.002801,0.002801,interpolated,0.9657,1,0,0.9727,0.0546
human,plate25,seqneut25to26_sera_4028,A/Thailand/8/2022_H3N2,plate25-A/Thailand/8/2022_H3N2,0.001348,interpolated,0.0019,0.0019,interpolated,2.772,0.6929,0,0.9956,0.02009
human,plate25,seqneut25to26_sera_4028,A/Vermont/73/2025_H3N2,plate25-A/Vermont/73/2025_H3N2,0.004807,interpolated,0.004807,0.004807,interpolated,0.9145,1,0,0.9174,0.08785
human,plate25,seqneut25to26_sera_4028,A/Victoria/4897/2022_IVR-238_H1N1,plate25-A/Victoria/4897/2022_IVR-238_H1N1,0.0001989,interpolated,0.0002226,0.0002226,interpolated,2.777,0.8656,0,0.9994,0.00766
human,plate25,seqneut25to26_sera_4028,A/Wisconsin/588/2019_H1N1,plate25-A/Wisconsin/588/2019_H1N1,0.001997,interpolated,0.001997,0.001997,interpolated,3.911,1,0,0.9968,0.02529
human,plate25,seqneut25to26_sera_4028,A/Wisconsin/67/2022_H1N1,plate25-A/Wisconsin/67/2022_H1N1,0.004262,interpolated,0.004404,0.004404,interpolated,2.462,0.9612,0,0.9795,0.05702
human,plate25,seqneut25to26_sera_4028,A/Zacapa/FLU-261/2025_H1N1,plate25-A/Zacapa/FLU-261/2025_H1N1,0.004523,interpolated,0.00458,0.00458,interpolated,5.757,0.9652,0,0.9882,0.04348
