group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate1,seqneut25to26_sera_0009,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,0.0003962,interpolated,0.0003995,0.0003995,interpolated,0.8706,0.9963,0,0.9677,0.05265
human,plate1,seqneut25to26_sera_0009,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,0.000505,interpolated,0.0005077,0.0005077,interpolated,0.8,0.9978,0,0.9533,0.06097
human,plate1,seqneut25to26_sera_0009,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0006835,interpolated,0.001151,0.001151,interpolated,1.963,0.6798,0,0.9971,0.01556
human,plate1,seqneut25to26_sera_0009,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0004818,interpolated,0.0006043,0.0006043,interpolated,1.263,0.8756,0,0.9692,0.05562
human,plate1,seqneut25to26_sera_0009,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,0.0005824,interpolated,0.0005824,0.0005824,interpolated,1.205,1,0,0.9799,0.05115
human,plate1,seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0003981,interpolated,0.0006228,0.0006228,interpolated,1.259,0.7847,0,0.9901,0.02803
human,plate1,seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001256,interpolated,0.001638,0.001638,interpolated,1.142,0.8691,0,0.9939,0.02447
human,plate1,seqneut25to26_sera_0009,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001777,interpolated,0.003025,0.003025,interpolated,1.646,0.7083,0,0.9519,0.06261
human,plate1,seqneut25to26_sera_0009,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,0.001623,interpolated,0.00279,0.00279,interpolated,2.562,0.6249,0,0.9892,0.02802
human,plate1,seqneut25to26_sera_0009,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,0.0009232,interpolated,0.001381,0.001381,interpolated,1.781,0.7439,0,0.9824,0.041
human,plate1,seqneut25to26_sera_0009,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,0.0004794,interpolated,0.0006837,0.0006837,interpolated,1.143,0.8333,0,0.9628,0.0569
human,plate1,seqneut25to26_sera_0009,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,0.0001383,interpolated,0.0001383,0.0001383,interpolated,3.857,1,0,0.9994,0.007203
human,plate1,seqneut25to26_sera_0009,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,0.001037,interpolated,0.001779,0.001779,interpolated,0.9994,0.7916,0,0.9518,0.06166
human,plate1,seqneut25to26_sera_0009,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,0.0004671,interpolated,0.0008295,0.0008295,interpolated,1.055,0.7729,0,0.9779,0.03998
human,plate1,seqneut25to26_sera_0009,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,0.0006917,interpolated,0.0009016,0.0009016,interpolated,0.8,0.9045,0,0.9107,0.08483
human,plate1,seqneut25to26_sera_0009,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,0.0007063,interpolated,0.0007485,0.0007485,interpolated,0.8,0.9773,0,0.8986,0.09643
human,plate1,seqneut25to26_sera_0009,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,0.0001173,interpolated,0.0001329,0.0001329,interpolated,2.549,0.8637,0,1,0.001169
human,plate1,seqneut25to26_sera_0009,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,0.0002413,interpolated,0.0002413,0.0002413,interpolated,2.004,1,0,0.9934,0.02799
human,plate1,seqneut25to26_sera_0009,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,0.0003209,interpolated,0.0005147,0.0005147,interpolated,0.946,0.8198,0,0.9274,0.07275
human,plate1,seqneut25to26_sera_0009,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,0.0003025,interpolated,0.0003025,0.0003025,interpolated,2.612,1,0,0.9983,0.01581
human,plate1,seqneut25to26_sera_0009,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,0.0006993,interpolated,0.001173,0.001173,interpolated,0.8,0.8307,0,0.9388,0.0649
human,plate1,seqneut25to26_sera_0009,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,0.0003415,interpolated,0.0003415,0.0003415,interpolated,1.053,1,0,0.9445,0.07485
human,plate1,seqneut25to26_sera_0009,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,0.0003494,interpolated,0.0003494,0.0003494,interpolated,0.9993,1,0,0.9796,0.04313
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,0.0001188,interpolated,0.0001592,0.0001592,interpolated,2.465,0.743,0,0.9999,0.002542
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,0.0001109,interpolated,0.0001521,0.0001521,interpolated,3.355,0.6733,0,1,0.0003001
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,9.825e-05,interpolated,0.0001004,0.0001004,interpolated,2.147,0.977,0,0.9998,0.00315
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,0.001348,interpolated,0.002899,0.002899,interpolated,2.102,0.6,0,0.9345,0.06559
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,0.0007596,interpolated,0.001525,0.001525,interpolated,1.045,0.7414,0,0.9177,0.07906
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2524712956/2025_H1N1,plate1-A/SouthAustralia/2524712956/2025_H1N1,0.0001062,interpolated,0.0001425,0.0001425,interpolated,2.296,0.7548,0,0.9997,0.003464
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2525607496/2025_H3N2,plate1-A/SouthAustralia/2525607496/2025_H3N2,0.0004579,interpolated,0.0006956,0.0006956,interpolated,1.543,0.7622,0,0.9732,0.04907
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2527003588/2025_H3N2,plate1-A/SouthAustralia/2527003588/2025_H3N2,0.0007948,interpolated,0.0007948,0.0007948,interpolated,0.8938,1,0,0.9247,0.09304
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2527213276/2025_H3N2,plate1-A/SouthAustralia/2527213276/2025_H3N2,0.001437,interpolated,0.002421,0.002421,interpolated,1.325,0.7505,0,0.9476,0.06654
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2527612456/2025_H1N1,plate1-A/SouthAustralia/2527612456/2025_H1N1,0.0001172,interpolated,0.0001475,0.0001475,interpolated,2.735,0.7667,0,1,0.0005861
human,plate1,seqneut25to26_sera_0009,A/SouthAustralia/2527902708/2025_H3N2,plate1-A/SouthAustralia/2527902708/2025_H3N2,0.001466,interpolated,0.001878,0.001878,interpolated,0.9994,0.8903,0,0.8958,0.1048
human,plate1,seqneut25to26_sera_0009,A/Sydney/1359/2024_H3N2,plate1-A/Sydney/1359/2024_H3N2,0.001212,interpolated,0.001672,0.001672,interpolated,2.837,0.7007,0,0.9835,0.04031
human,plate1,seqneut25to26_sera_0009,A/Sydney/400/2025_H1N1,plate1-A/Sydney/400/2025_H1N1,0.0006541,interpolated,0.000661,0.000661,interpolated,3.286,0.9828,0,0.999,0.01336
human,plate1,seqneut25to26_sera_0009,A/Tasmania/2521815682/2025_H3N2,plate1-A/Tasmania/2521815682/2025_H3N2,0.0007585,interpolated,0.001566,0.001566,interpolated,1.096,0.7258,0,0.9562,0.05542
human,plate1,seqneut25to26_sera_0009,A/Thailand/8/2022_H3N2,plate1-A/Thailand/8/2022_H3N2,0.0004766,interpolated,0.0004766,0.0004766,interpolated,0.8581,1,0,0.8782,0.111
human,plate1,seqneut25to26_sera_0009,A/Vermont/73/2025_H3N2,plate1-A/Vermont/73/2025_H3N2,0.001188,interpolated,0.001826,0.001826,interpolated,1.339,0.7811,0,0.9811,0.04121
human,plate1,seqneut25to26_sera_0009,A/Victoria/4897/2022_IVR-238_H1N1,plate1-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,4.274e-05,7.343e-05,upper,10,1,0,0.9937,0.0001148
human,plate1,seqneut25to26_sera_0009,A/Wisconsin/588/2019_H1N1,plate1-A/Wisconsin/588/2019_H1N1,8.098e-05,interpolated,0.0001293,0.0001293,interpolated,3.315,0.6061,0,1,0.0007824
human,plate1,seqneut25to26_sera_0009,A/Wisconsin/67/2022_H1N1,plate1-A/Wisconsin/67/2022_H1N1,8.874e-05,interpolated,0.0001072,0.0001072,interpolated,2.475,0.8133,0,1,0.001349
human,plate1,seqneut25to26_sera_0009,A/Zacapa/FLU-261/2025_H1N1,plate1-A/Zacapa/FLU-261/2025_H1N1,0.0001437,interpolated,0.0001562,0.0001562,interpolated,3.01,0.8896,0,1,0.001279
human,plate1,seqneut25to26_sera_0010,A/Alagoas/4130/2025_H3N2,plate1-A/Alagoas/4130/2025_H3N2,0.00192,interpolated,0.005152,0.005152,interpolated,1.436,0.6211,0,0.8236,0.1007
human,plate1,seqneut25to26_sera_0010,A/Anapolis/LEIAL6543/2025_H3N2,plate1-A/Anapolis/LEIAL6543/2025_H3N2,0.0008527,interpolated,0.002098,0.002098,interpolated,0.9198,0.7185,0,0.8863,0.08388
human,plate1,seqneut25to26_sera_0010,A/Andalucia/PMC-00977/2025_H1N1,plate1-A/Andalucia/PMC-00977/2025_H1N1,0.0181,interpolated,0.01875,0.01875,interpolated,3.555,0.9405,0,0.9847,0.02811
human,plate1,seqneut25to26_sera_0010,A/Aragon/2046/2025_H1N1,plate1-A/Aragon/2046/2025_H1N1,0.01456,interpolated,0.01575,0.01575,interpolated,3.518,0.8793,0,0.9419,0.06013
human,plate1,seqneut25to26_sera_0010,A/Arica/59150/2025_H3N2,plate1-A/Arica/59150/2025_H3N2,0.001892,interpolated,0.002813,0.002813,interpolated,1.339,0.7941,0,0.8741,0.1128
human,plate1,seqneut25to26_sera_0010,A/Bahia/3102/2025_H3N2,plate1-A/Bahia/3102/2025_H3N2,0.0019,interpolated,0.002849,0.002849,interpolated,2.608,0.6737,0,0.9723,0.04767
human,plate1,seqneut25to26_sera_0010,A/Bangkok/1803/2025_H1N1,plate1-A/Bangkok/1803/2025_H1N1,0.007834,interpolated,0.0087,0.0087,interpolated,2.158,0.8988,0,0.9724,0.05122
human,plate1,seqneut25to26_sera_0010,A/Bangkok/P2229/2025_H1N1,plate1-A/Bangkok/P2229/2025_H1N1,0.007995,interpolated,0.01076,0.01076,interpolated,2.061,0.7708,0,0.9266,0.06697
human,plate1,seqneut25to26_sera_0010,A/Bangkok/P2323/2025_H3N2,plate1-A/Bangkok/P2323/2025_H3N2,0.006553,interpolated,0.0105,0.0105,interpolated,1.941,0.7001,0,0.8864,0.07471
human,plate1,seqneut25to26_sera_0010,A/Bangkok/P2390/2025_H3N2,plate1-A/Bangkok/P2390/2025_H3N2,0.01014,interpolated,0.01467,0.01467,interpolated,2.528,0.6968,0,0.8323,0.08322
human,plate1,seqneut25to26_sera_0010,A/Bangkok/P2391/2025_H3N2,plate1-A/Bangkok/P2391/2025_H3N2,0.01238,interpolated,0.01382,0.01382,interpolated,3.948,0.8238,0,0.7833,0.1316
human,plate1,seqneut25to26_sera_0010,A/Bangkok/P2572/2025_H3N2,plate1-A/Bangkok/P2572/2025_H3N2,0.009125,interpolated,0.01394,0.01394,interpolated,2.574,0.6679,0,0.8135,0.09034
human,plate1,seqneut25to26_sera_0010,A/Bangkok/P2921/2025_H3N2,plate1-A/Bangkok/P2921/2025_H3N2,0.00139,interpolated,0.002268,0.002268,interpolated,1.22,0.775,0,0.8805,0.1066
human,plate1,seqneut25to26_sera_0010,A/Bangkok/P3067/2025_H1N1,plate1-A/Bangkok/P3067/2025_H1N1,0.01451,interpolated,0.01556,0.01556,interpolated,4.462,0.8659,0,0.8518,0.1065
human,plate1,seqneut25to26_sera_0010,A/Bangkok/P3263/2025_H3N2,plate1-A/Bangkok/P3263/2025_H3N2,0.005361,interpolated,0.011,0.011,interpolated,1.92,0.6258,0,0.9204,0.05386
human,plate1,seqneut25to26_sera_0010,A/Belgium/H0097/2025_H3N2,plate1-A/Belgium/H0097/2025_H3N2,0.003846,interpolated,0.005751,0.005751,interpolated,1.833,0.7392,0,0.9495,0.06211
human,plate1,seqneut25to26_sera_0010,A/Bhutan/1267/2025_H3N2,plate1-A/Bhutan/1267/2025_H3N2,0.007064,interpolated,0.009158,0.009158,interpolated,1.878,0.8071,0,0.968,0.04623
human,plate1,seqneut25to26_sera_0010,A/Bhutan/7/2025_H3N2,plate1-A/Bhutan/7/2025_H3N2,0.008007,interpolated,0.01092,0.01092,interpolated,2.698,0.7164,0,0.9256,0.06699
human,plate1,seqneut25to26_sera_0010,A/BritishColumbia/PHL-2473/2025_H1N1,plate1-A/BritishColumbia/PHL-2473/2025_H1N1,0.008969,interpolated,0.01005,0.01005,interpolated,1.819,0.9067,0,0.9685,0.0477
human,plate1,seqneut25to26_sera_0010,A/California/61/2025_H3N2,plate1-A/California/61/2025_H3N2,0.007008,interpolated,0.009894,0.009894,interpolated,1.125,0.8392,0,0.7657,0.1263
human,plate1,seqneut25to26_sera_0010,A/California/63/2025_H1N1,plate1-A/California/63/2025_H1N1,0.01079,interpolated,0.01103,0.01103,interpolated,10,0.903,0,0.9218,0.08497
human,plate1,seqneut25to26_sera_0010,A/Canberra/465/2025_H1N1,plate1-A/Canberra/465/2025_H1N1,0.00918,interpolated,0.01127,0.01127,interpolated,2.036,0.8292,0,0.9255,0.06928
human,plate1,seqneut25to26_sera_0010,A/Canberra/530/2025_H1N1,plate1-A/Canberra/530/2025_H1N1,0.01134,interpolated,0.01241,0.01241,interpolated,3.48,0.8652,0,0.9362,0.06903
human,plate1,seqneut25to26_sera_0010,A/Catalonia/NSVH102689455/2025_H1N1,plate1-A/Catalonia/NSVH102689455/2025_H1N1,0.009026,interpolated,0.0095,0.0095,interpolated,2.068,0.9498,0,0.9659,0.05786
human,plate1,seqneut25to26_sera_0010,A/Colorado/105/2025_H1N1,plate1-A/Colorado/105/2025_H1N1,0.02237,interpolated,0.02286,0.02286,interpolated,10,0.9032,0,0.9433,0.05203
human,plate1,seqneut25to26_sera_0010,A/CoteDIvoire/2007/2025_H1N1,plate1-A/CoteDIvoire/2007/2025_H1N1,0.007777,interpolated,0.01004,0.01004,interpolated,1.677,0.8259,0,0.9214,0.0727
human,plate1,seqneut25to26_sera_0010,A/Croatia/10136RV/2023-egg_H3N2,plate1-A/Croatia/10136RV/2023-egg_H3N2,0.007855,interpolated,0.007855,0.007855,interpolated,1.77,1,0,0.9612,0.06704
human,plate1,seqneut25to26_sera_0010,A/Darwin/1405/2025_H1N1,plate1-A/Darwin/1405/2025_H1N1,0.005288,interpolated,0.007828,0.007828,interpolated,1.563,0.7708,0,0.9625,0.04857
human,plate1,seqneut25to26_sera_0010,A/Darwin/1461/2025_H3N2,plate1-A/Darwin/1461/2025_H3N2,0.0152,interpolated,0.02069,0.02069,interpolated,2.317,0.7447,0,0.6312,0.1144
human,plate1,seqneut25to26_sera_0010,A/Denmark/3070/2025_H1N1,plate1-A/Denmark/3070/2025_H1N1,0.01055,interpolated,0.01133,0.01133,interpolated,2.941,0.9047,0,0.9547,0.06258
human,plate1,seqneut25to26_sera_0010,A/DistrictOfColumbia/27/2023_H3N2,plate1-A/DistrictOfColumbia/27/2023_H3N2,0.01105,interpolated,0.0154,0.0154,interpolated,2.891,0.6913,0,0.771,0.1007
human,plate1,seqneut25to26_sera_0010,A/DistrictOfColumbia/57/2025_H3N2,plate1-A/DistrictOfColumbia/57/2025_H3N2,0.01064,interpolated,0.01589,0.01589,interpolated,2.547,0.6799,0,0.9238,0.05
human,plate1,seqneut25to26_sera_0010,A/DistritoFederal/250106000728/2025_H3N2,plate1-A/DistritoFederal/250106000728/2025_H3N2,0.01546,interpolated,0.02203,0.02203,interpolated,2.154,0.7332,0,0.7599,0.07724
human,plate1,seqneut25to26_sera_0010,A/DistritoFederal/2578578201/2025_H3N2,plate1-A/DistritoFederal/2578578201/2025_H3N2,0.001439,interpolated,0.003277,0.003277,interpolated,1.554,0.6392,0,0.978,0.03666
human,plate1,seqneut25to26_sera_0010,A/England/174/2025_H3N2,plate1-A/England/174/2025_H3N2,0.001556,interpolated,0.003166,0.003166,interpolated,2.066,0.6153,0,0.9223,0.07177
human,plate1,seqneut25to26_sera_0010,A/England/1822256/2025_H1N1,plate1-A/England/1822256/2025_H1N1,0.01122,interpolated,0.01152,0.01152,interpolated,4.454,0.9455,0,0.9734,0.05152
human,plate1,seqneut25to26_sera_0010,A/England/1837734/2025_H3N2,plate1-A/England/1837734/2025_H3N2,0.007073,interpolated,0.009121,0.009121,interpolated,1.953,0.8043,0,0.8491,0.104
human,plate1,seqneut25to26_sera_0010,A/England/1837737/2025_H3N2,plate1-A/England/1837737/2025_H3N2,0.009553,interpolated,0.0131,0.0131,interpolated,3.719,0.6546,0,0.7779,0.1092
human,plate1,seqneut25to26_sera_0010,A/France/ARA-HCL025155099501/2025_H1N1,plate1-A/France/ARA-HCL025155099501/2025_H1N1,0.01114,interpolated,0.01418,0.01418,interpolated,1.962,0.8113,0,0.8929,0.07304
human,plate1,seqneut25to26_sera_0010,A/Galicia/GA-CHUAC-451/2025_H3N2,plate1-A/Galicia/GA-CHUAC-451/2025_H3N2,0.0006741,interpolated,0.001576,0.001576,interpolated,0.9946,0.7148,0,0.9454,0.05875
human,plate1,seqneut25to26_sera_0010,A/Ghana/ARI-25-1125/2025_H1N1,plate1-A/Ghana/ARI-25-1125/2025_H1N1,0.007337,interpolated,0.008233,0.008233,interpolated,1.973,0.8983,0,0.9663,0.05618
human,plate1,seqneut25to26_sera_0010,A/Ghana/FS-25-7077/2025_H3N2,plate1-A/Ghana/FS-25-7077/2025_H3N2,0.01322,interpolated,0.01581,0.01581,interpolated,3.208,0.7821,0,0.8035,0.105
human,plate1,seqneut25to26_sera_0010,A/Guangdong-Maonan/11438/2025_H3N2,plate1-A/Guangdong-Maonan/11438/2025_H3N2,0.0009121,interpolated,0.00152,0.00152,interpolated,1.432,0.7407,0,0.9378,0.0757
human,plate1,seqneut25to26_sera_0010,A/Guangdong-Meijiang/11256/2025_H3N2,plate1-A/Guangdong-Meijiang/11256/2025_H3N2,0.00117,interpolated,0.002113,0.002113,interpolated,1.991,0.654,0,0.9858,0.03263
human,plate1,seqneut25to26_sera_0010,A/Guangxi-Daxin/1643/2025_H3N2,plate1-A/Guangxi-Daxin/1643/2025_H3N2,0.003691,interpolated,0.004015,0.004015,interpolated,10,0.7157,0,0.8689,0.125
human,plate1,seqneut25to26_sera_0010,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate1-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.008765,interpolated,0.01025,0.01025,interpolated,2.261,0.8512,0,0.9469,0.06404
human,plate1,seqneut25to26_sera_0010,A/Hawaii/44/2025_H1N1,plate1-A/Hawaii/44/2025_H1N1,0.01121,interpolated,0.01323,0.01323,interpolated,2.584,0.8256,0,0.9471,0.05723
human,plate1,seqneut25to26_sera_0010,A/Hawaii/70/2019_H1N1,plate1-A/Hawaii/70/2019_H1N1,0.001125,interpolated,0.001474,0.001474,interpolated,1.758,0.8108,0,0.9971,0.01799
human,plate1,seqneut25to26_sera_0010,A/HongKong/1257/2025_H3N2,plate1-A/HongKong/1257/2025_H3N2,0.01241,interpolated,0.01573,0.01573,interpolated,2.932,0.7495,0,0.7089,0.1305
human,plate1,seqneut25to26_sera_0010,A/HongKong/1382/2025_H3N2,plate1-A/HongKong/1382/2025_H3N2,0.003257,interpolated,0.01341,0.01341,interpolated,0.8,0.6612,0,0.8556,0.05758
human,plate1,seqneut25to26_sera_0010,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate1-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.003131,interpolated,0.004168,0.004168,interpolated,3.054,0.7087,0,0.9631,0.05747
human,plate1,seqneut25to26_sera_0010,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate1-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.002087,interpolated,0.002977,0.002977,interpolated,4.532,0.6,0,0.8717,0.1
human,plate1,seqneut25to26_sera_0010,A/Lao/820-2750/2025_H3N2,plate1-A/Lao/820-2750/2025_H3N2,0.02049,interpolated,0.02228,0.02228,interpolated,6.926,0.7797,0,0.6537,0.1293
human,plate1,seqneut25to26_sera_0010,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001652,interpolated,0.002638,0.002638,interpolated,2.748,0.6381,0,0.9727,0.04623
human,plate1,seqneut25to26_sera_0010,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.01223,interpolated,0.01509,0.01509,interpolated,3.068,0.7628,0,0.8435,0.08922
human,plate1,seqneut25to26_sera_0010,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate1-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.006981,interpolated,0.01189,0.01189,interpolated,1.512,0.7233,0,0.844,0.08126
human,plate1,seqneut25to26_sera_0010,A/Massachusetts/18/2022_H3N2,plate1-A/Massachusetts/18/2022_H3N2,0.001718,interpolated,0.002027,0.002027,interpolated,0.9122,0.9299,0,0.8683,0.1199
human,plate1,seqneut25to26_sera_0010,A/Michigan/110/2025_H3N2,plate1-A/Michigan/110/2025_H3N2,0.01901,interpolated,0.02009,0.02009,interpolated,10,0.7885,0,0.8069,0.1154
human,plate1,seqneut25to26_sera_0010,A/Minnesota/96/2025_H3N2,plate1-A/Minnesota/96/2025_H3N2,0.008945,interpolated,0.01276,0.01276,interpolated,1.677,0.7755,0,0.723,0.1313
human,plate1,seqneut25to26_sera_0010,A/Missouri/11/2025_H1N1,plate1-A/Missouri/11/2025_H1N1,0.008128,interpolated,0.009966,0.009966,interpolated,1.107,0.899,0,0.9357,0.06216
human,plate1,seqneut25to26_sera_0010,A/NewSouthWales/2526015582/2025_H3N2,plate1-A/NewSouthWales/2526015582/2025_H3N2,0.008199,interpolated,0.01346,0.01346,interpolated,2.527,0.6427,0,0.8978,0.06236
human,plate1,seqneut25to26_sera_0010,A/NewSouthWales/2526015584/2025_H3N2,plate1-A/NewSouthWales/2526015584/2025_H3N2,0.005222,interpolated,0.008537,0.008537,interpolated,1.501,0.7391,0,0.9193,0.06681
human,plate1,seqneut25to26_sera_0010,A/Norway/8765/2025_H3N2,plate1-A/Norway/8765/2025_H3N2,0.009989,interpolated,0.01401,0.01401,interpolated,3.115,0.6744,0,0.9022,0.06391
human,plate1,seqneut25to26_sera_0010,A/Norway/8976/2025_H3N2,plate1-A/Norway/8976/2025_H3N2,0.008369,interpolated,0.01275,0.01275,interpolated,2.135,0.7035,0,0.8442,0.08255
human,plate1,seqneut25to26_sera_0010,A/Norway/9107/2025_H1N1,plate1-A/Norway/9107/2025_H1N1,0.01046,interpolated,0.012,0.012,interpolated,2.698,0.8447,0,0.9745,0.04156
human,plate1,seqneut25to26_sera_0010,A/Norway/9556/2025_H1N1,plate1-A/Norway/9556/2025_H1N1,0.01258,interpolated,0.0142,0.0142,interpolated,3.001,0.8482,0,0.9579,0.05091
human,plate1,seqneut25to26_sera_0010,A/Peru/GIHSN-04-1089/2025_H3N2,plate1-A/Peru/GIHSN-04-1089/2025_H3N2,0.001846,interpolated,0.003041,0.003041,interpolated,3.171,0.6026,0,0.9599,0.05213
human,plate1,seqneut25to26_sera_0010,A/Philippines/SARI25-1425/2025_H1N1,plate1-A/Philippines/SARI25-1425/2025_H1N1,0.006521,interpolated,0.006844,0.006844,interpolated,1.949,0.9551,0,0.9637,0.06396
human,plate1,seqneut25to26_sera_0010,A/Queensland/2526516675/2025_H3N2,plate1-A/Queensland/2526516675/2025_H3N2,0.006279,interpolated,0.01019,0.01019,interpolated,1.573,0.7334,0,0.7965,0.1073
human,plate1,seqneut25to26_sera_0010,A/SouthAfrica/PET37604/2025_H3N2,plate1-A/SouthAfrica/PET37604/2025_H3N2,0.0009744,interpolated,0.00118,0.00118,interpolated,1.132,0.9026,0,0.9634,0.06348
human,plate1,seqneut25to26_sera_0010,A/SouthAfrica/PET37625/2025_H3N2,plate1-A/SouthAfrica/PET37625/2025_H3N2,0.001237,interpolated,0.001739,0.001739,interpolated,1.577,0.7922,0,0.9662,0.06009
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2519001037/2025_H1N1,plate1-A/SouthAustralia/2519001037/2025_H1N1,0.007434,interpolated,0.01005,0.01005,interpolated,1.778,0.7926,0,0.9491,0.05622
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2520702747/2025_H1N1,plate1-A/SouthAustralia/2520702747/2025_H1N1,0.006091,interpolated,0.007326,0.007326,interpolated,1.814,0.8577,0,0.9702,0.05131
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2523012764/2025_H1N1,plate1-A/SouthAustralia/2523012764/2025_H1N1,0.007447,interpolated,0.008369,0.008369,interpolated,2.56,0.8708,0,0.9232,0.08545
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2523812314/2025_H3N2,plate1-A/SouthAustralia/2523812314/2025_H3N2,0.005503,interpolated,0.01091,0.01091,interpolated,2.353,0.6,0,0.906,0.05878
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2524408801/2025_H3N2,plate1-A/SouthAustralia/2524408801/2025_H3N2,0.009456,interpolated,0.01416,0.01416,interpolated,3.338,0.6298,0,0.8144,0.08597
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2524712956/2025_H1N1,plate1-A/SouthAustralia/2524712956/2025_H1N1,0.009324,interpolated,0.01055,0.01055,interpolated,1.649,0.9078,0,0.9491,0.05929
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2525607496/2025_H3N2,plate1-A/SouthAustralia/2525607496/2025_H3N2,0.02039,interpolated,0.02192,0.02192,interpolated,10,0.7422,0,0.9245,0.05532
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2527003588/2025_H3N2,plate1-A/SouthAustralia/2527003588/2025_H3N2,0.01246,interpolated,0.01707,0.01707,interpolated,2.84,0.7045,0,0.7963,0.08922
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2527213276/2025_H3N2,plate1-A/SouthAustralia/2527213276/2025_H3N2,0.007805,interpolated,0.01019,0.01019,interpolated,1.912,0.8002,0,0.8253,0.1068
human,plate1,seqneut25to26_sera_0010,A/SouthAustralia/2527612456/2025_H1N1,plate1-A/SouthAustralia/2527612456/2025_H1N1,0.02376,interpolated,0.02438,0.02438,interpolated,10,0.8854,0,0.7457,0.09611
