group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate22,seqneut25to26_sera_5014,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,0.0004573,interpolated,0.0004573,0.0004573,interpolated,1.481,1,0,0.9648,0.06962
human,plate22,seqneut25to26_sera_5014,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,0.003321,interpolated,0.003321,0.003321,interpolated,0.9709,1,0,0.9849,0.03894
human,plate22,seqneut25to26_sera_5014,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,0.004786,interpolated,0.004786,0.004786,interpolated,2.349,1,0,0.9821,0.05165
human,plate22,seqneut25to26_sera_5014,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,0.003271,interpolated,0.003271,0.003271,interpolated,0.852,1,0,0.7894,0.1578
human,plate22,seqneut25to26_sera_5014,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,0.0003643,interpolated,0.0003643,0.0003643,interpolated,2.918,1,0,0.9919,0.03649
human,plate22,seqneut25to26_sera_5014,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,0.0009402,interpolated,0.0009402,0.0009402,interpolated,1.885,1,0,0.9964,0.0252
human,plate22,seqneut25to26_sera_5014,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,0.0007993,interpolated,0.0007993,0.0007993,interpolated,2.482,1,0,0.9996,0.008798
human,plate22,seqneut25to26_sera_5014,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,0.0007135,interpolated,0.0007135,0.0007135,interpolated,1.76,1,0,0.9896,0.04163
human,plate22,seqneut25to26_sera_5015,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,0.0006838,interpolated,0.0006838,0.0006838,interpolated,1.285,1,0,0.9897,0.03747
human,plate22,seqneut25to26_sera_5015,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,0.0006763,interpolated,0.0006763,0.0006763,interpolated,0.8352,1,0,0.9478,0.07165
human,plate22,seqneut25to26_sera_5015,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,0.0007261,interpolated,0.0007356,0.0007356,interpolated,2.165,0.9861,0,0.9943,0.03131
human,plate22,seqneut25to26_sera_5015,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,0.0005929,interpolated,0.0005929,0.0005929,interpolated,1.59,1,0,0.9907,0.03768
human,plate22,seqneut25to26_sera_5015,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,0.001151,interpolated,0.001151,0.001151,interpolated,1.183,1,0,0.9662,0.06842
human,plate22,seqneut25to26_sera_5015,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,0.001077,interpolated,0.001087,0.001087,interpolated,1.47,0.9933,0,0.9566,0.08241
human,plate22,seqneut25to26_sera_5015,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,0.002585,interpolated,0.002585,0.002585,interpolated,1.959,1,0,0.999,0.01306
human,plate22,seqneut25to26_sera_5015,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,0.0005748,interpolated,0.0005748,0.0005748,interpolated,1.862,1,0,0.9881,0.04394
human,plate22,seqneut25to26_sera_5015,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,0.001108,interpolated,0.001108,0.001108,interpolated,0.867,1,0,0.9733,0.05237
human,plate22,seqneut25to26_sera_5015,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,0.002575,interpolated,0.002575,0.002575,interpolated,1.596,1,0,0.9917,0.03493
human,plate22,seqneut25to26_sera_5015,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,0.002771,interpolated,0.002771,0.002771,interpolated,1.657,1,0,0.9885,0.04307
human,plate22,seqneut25to26_sera_5015,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,0.001224,interpolated,0.00127,0.00127,interpolated,0.9591,0.9827,0,0.9663,0.06122
human,plate22,seqneut25to26_sera_5015,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,0.0008669,interpolated,0.0008669,0.0008669,interpolated,1.163,1,0,0.991,0.03408
human,plate22,seqneut25to26_sera_5015,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,0.0004389,interpolated,0.0004389,0.0004389,interpolated,1.332,1,0,0.9728,0.05879
human,plate22,seqneut25to26_sera_5015,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,0.001675,interpolated,0.001675,0.001675,interpolated,1.163,1,0,0.9848,0.04522
human,plate22,seqneut25to26_sera_5015,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,0.001755,interpolated,0.002173,0.002173,interpolated,1.56,0.8582,0,0.9368,0.08942
human,plate22,seqneut25to26_sera_5015,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,0.0005259,interpolated,0.0005259,0.0005259,interpolated,1.284,1,0,0.9907,0.03382
human,plate22,seqneut25to26_sera_5015,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,0.00122,interpolated,0.001361,0.001361,interpolated,2.145,0.895,0,0.9546,0.08427
human,plate22,seqneut25to26_sera_5015,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,0.0005614,interpolated,0.0005614,0.0005614,interpolated,1.8,1,0,0.9952,0.02765
human,plate22,seqneut25to26_sera_5015,A/California/61/2025_H3N2,plate22-A/California/61/2025_H3N2,0.001059,interpolated,0.001059,0.001059,interpolated,1.535,1,0,0.9664,0.06992
human,plate22,seqneut25to26_sera_5015,A/California/63/2025_H1N1,plate22-A/California/63/2025_H1N1,0.0004803,interpolated,0.0005087,0.0005087,interpolated,2.268,0.9388,0,0.9728,0.06259
human,plate22,seqneut25to26_sera_5015,A/Canberra/465/2025_H1N1,plate22-A/Canberra/465/2025_H1N1,0.0005487,interpolated,0.0005487,0.0005487,interpolated,1.954,1,0,0.9906,0.03952
human,plate22,seqneut25to26_sera_5015,A/Canberra/530/2025_H1N1,plate22-A/Canberra/530/2025_H1N1,0.0006776,interpolated,0.0006776,0.0006776,interpolated,2.513,1,0,0.9993,0.01147
human,plate22,seqneut25to26_sera_5015,A/Catalonia/NSVH102689455/2025_H1N1,plate22-A/Catalonia/NSVH102689455/2025_H1N1,0.0005697,interpolated,0.0005697,0.0005697,interpolated,1.902,1,0,0.9799,0.05855
human,plate22,seqneut25to26_sera_5015,A/Colorado/105/2025_H1N1,plate22-A/Colorado/105/2025_H1N1,0.0008266,interpolated,0.0008266,0.0008266,interpolated,2.206,1,0,0.9992,0.01208
human,plate22,seqneut25to26_sera_5015,A/CoteDIvoire/2007/2025_H1N1,plate22-A/CoteDIvoire/2007/2025_H1N1,0.0005994,interpolated,0.0005994,0.0005994,interpolated,2.118,1,0,0.9942,0.03176
human,plate22,seqneut25to26_sera_5015,A/Croatia/10136RV/2023-egg_H3N2,plate22-A/Croatia/10136RV/2023-egg_H3N2,0.0007714,interpolated,0.0007714,0.0007714,interpolated,1.286,1,0,0.9571,0.08031
human,plate22,seqneut25to26_sera_5015,A/Darwin/1405/2025_H1N1,plate22-A/Darwin/1405/2025_H1N1,0.0005642,interpolated,0.0005642,0.0005642,interpolated,2.01,1,0,0.9923,0.03518
human,plate22,seqneut25to26_sera_5015,A/Darwin/1461/2025_H3N2,plate22-A/Darwin/1461/2025_H3N2,0.001846,interpolated,0.00191,0.00191,interpolated,10,0.8563,0,0.9323,0.1039
human,plate22,seqneut25to26_sera_5015,A/Denmark/3070/2025_H1N1,plate22-A/Denmark/3070/2025_H1N1,0.002034,interpolated,0.002068,0.002068,interpolated,4.657,0.9638,0,0.9827,0.05665
human,plate22,seqneut25to26_sera_5015,A/DistrictOfColumbia/27/2023_H3N2,plate22-A/DistrictOfColumbia/27/2023_H3N2,0.001416,interpolated,0.001416,0.001416,interpolated,1.387,1,0,0.9837,0.04926
human,plate22,seqneut25to26_sera_5015,A/DistrictOfColumbia/57/2025_H3N2,plate22-A/DistrictOfColumbia/57/2025_H3N2,0.001701,interpolated,0.001701,0.001701,interpolated,0.8801,1,0,0.9649,0.0607
human,plate22,seqneut25to26_sera_5015,A/DistritoFederal/250106000728/2025_H3N2,plate22-A/DistritoFederal/250106000728/2025_H3N2,0.001138,interpolated,0.001138,0.001138,interpolated,1.025,1,0,0.9546,0.07575
human,plate22,seqneut25to26_sera_5015,A/DistritoFederal/2578578201/2025_H3N2,plate22-A/DistritoFederal/2578578201/2025_H3N2,0.0008615,interpolated,0.0008615,0.0008615,interpolated,1.053,1,0,0.9878,0.03839
human,plate22,seqneut25to26_sera_5015,A/England/174/2025_H3N2,plate22-A/England/174/2025_H3N2,0.001195,interpolated,0.001195,0.001195,interpolated,2.734,1,0,0.9985,0.01743
human,plate22,seqneut25to26_sera_5015,A/England/1822256/2025_H1N1,plate22-A/England/1822256/2025_H1N1,0.0007222,interpolated,0.0007222,0.0007222,interpolated,1.728,1,0,0.9889,0.04283
human,plate22,seqneut25to26_sera_5015,A/England/1837734/2025_H3N2,plate22-A/England/1837734/2025_H3N2,0.003066,interpolated,0.003145,0.003145,interpolated,1.893,0.9764,0,0.9703,0.06534
human,plate22,seqneut25to26_sera_5015,A/England/1837737/2025_H3N2,plate22-A/England/1837737/2025_H3N2,0.001582,interpolated,0.001708,0.001708,interpolated,1.235,0.9548,0,0.9534,0.07469
human,plate22,seqneut25to26_sera_5015,A/France/ARA-HCL025155099501/2025_H1N1,plate22-A/France/ARA-HCL025155099501/2025_H1N1,0.0006535,interpolated,0.0006535,0.0006535,interpolated,1.761,1,0,0.9841,0.05156
human,plate22,seqneut25to26_sera_5015,A/Galicia/GA-CHUAC-451/2025_H3N2,plate22-A/Galicia/GA-CHUAC-451/2025_H3N2,0.000964,interpolated,0.0009756,0.0009756,interpolated,1.769,0.9895,0,0.996,0.02495
human,plate22,seqneut25to26_sera_5015,A/Ghana/ARI-25-1125/2025_H1N1,plate22-A/Ghana/ARI-25-1125/2025_H1N1,0.0005671,interpolated,0.0005671,0.0005671,interpolated,2.098,1,0,0.9936,0.03309
human,plate22,seqneut25to26_sera_5015,A/Ghana/FS-25-7077/2025_H3N2,plate22-A/Ghana/FS-25-7077/2025_H3N2,0.003249,interpolated,0.003496,0.003496,interpolated,2.507,0.916,0,0.9474,0.08726
human,plate22,seqneut25to26_sera_5015,A/Guangdong-Maonan/11438/2025_H3N2,plate22-A/Guangdong-Maonan/11438/2025_H3N2,0.0009161,interpolated,0.0009161,0.0009161,interpolated,1.724,1,0,0.9888,0.04342
human,plate22,seqneut25to26_sera_5015,A/Guangdong-Meijiang/11256/2025_H3N2,plate22-A/Guangdong-Meijiang/11256/2025_H3N2,0.0007116,interpolated,0.0007116,0.0007116,interpolated,1.451,1,0,0.983,0.05022
human,plate22,seqneut25to26_sera_5015,A/Guangxi-Daxin/1643/2025_H3N2,plate22-A/Guangxi-Daxin/1643/2025_H3N2,0.0009246,interpolated,0.0009246,0.0009246,interpolated,1.297,1,0,0.9823,0.05112
human,plate22,seqneut25to26_sera_5015,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate22-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.0005434,interpolated,0.000602,0.000602,interpolated,1.584,0.9251,0,0.9888,0.0377
human,plate22,seqneut25to26_sera_5015,A/Hawaii/44/2025_H1N1,plate22-A/Hawaii/44/2025_H1N1,0.002049,interpolated,0.002173,0.002173,interpolated,1.854,0.9484,0,0.9885,0.04213
human,plate22,seqneut25to26_sera_5015,A/Hawaii/70/2019_H1N1,plate22-A/Hawaii/70/2019_H1N1,0.0002867,interpolated,0.0002992,0.0002992,interpolated,3.058,0.939,0,0.9937,0.02843
human,plate22,seqneut25to26_sera_5015,A/HongKong/1257/2025_H3N2,plate22-A/HongKong/1257/2025_H3N2,0.001692,interpolated,0.001692,0.001692,interpolated,1.176,1,0,0.9374,0.09602
human,plate22,seqneut25to26_sera_5015,A/HongKong/1382/2025_H3N2,plate22-A/HongKong/1382/2025_H3N2,0.002088,interpolated,0.002225,0.002225,interpolated,1.272,0.961,0,0.9419,0.08594
human,plate22,seqneut25to26_sera_5015,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate22-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.0006858,interpolated,0.0006858,0.0006858,interpolated,1.226,1,0,0.9758,0.05718
human,plate22,seqneut25to26_sera_5015,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate22-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.0006516,interpolated,0.0006516,0.0006516,interpolated,1.52,1,0,0.979,0.05685
human,plate22,seqneut25to26_sera_5015,A/Lao/820-2750/2025_H3N2,plate22-A/Lao/820-2750/2025_H3N2,0.001032,interpolated,0.001149,0.001149,interpolated,1.477,0.9272,0,0.9398,0.0932
human,plate22,seqneut25to26_sera_5015,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.0007834,interpolated,0.0007834,0.0007834,interpolated,1.607,1,0,0.9887,0.04301
human,plate22,seqneut25to26_sera_5015,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.002698,interpolated,0.002763,0.002763,interpolated,1.234,0.9854,0,0.8996,0.1148
human,plate22,seqneut25to26_sera_5015,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate22-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001805,interpolated,0.001805,0.001805,interpolated,0.9663,1,0,0.9921,0.02944
human,plate22,seqneut25to26_sera_5015,A/Massachusetts/18/2022_H3N2,plate22-A/Massachusetts/18/2022_H3N2,0.003962,interpolated,0.003962,0.003962,interpolated,1.794,1,0,0.9901,0.03879
human,plate22,seqneut25to26_sera_5015,A/Michigan/110/2025_H3N2,plate22-A/Michigan/110/2025_H3N2,0.0006944,interpolated,0.0006944,0.0006944,interpolated,1.435,1,0,0.9777,0.05555
human,plate22,seqneut25to26_sera_5015,A/Minnesota/96/2025_H3N2,plate22-A/Minnesota/96/2025_H3N2,0.0006759,interpolated,0.000773,0.000773,interpolated,1.228,0.9241,0,0.9692,0.05959
human,plate22,seqneut25to26_sera_5015,A/Missouri/11/2025_H1N1,plate22-A/Missouri/11/2025_H1N1,0.0005645,interpolated,0.0005808,0.0005808,interpolated,1.647,0.9771,0,0.9883,0.04102
human,plate22,seqneut25to26_sera_5015,A/NewSouthWales/2526015582/2025_H3N2,plate22-A/NewSouthWales/2526015582/2025_H3N2,0.00291,interpolated,0.003184,0.003184,interpolated,1.208,0.9484,0,0.9795,0.04784
human,plate22,seqneut25to26_sera_5015,A/NewSouthWales/2526015584/2025_H3N2,plate22-A/NewSouthWales/2526015584/2025_H3N2,0.001203,interpolated,0.001203,0.001203,interpolated,1.037,1,0,0.9807,0.04862
human,plate22,seqneut25to26_sera_5015,A/Norway/8765/2025_H3N2,plate22-A/Norway/8765/2025_H3N2,0.002258,interpolated,0.002258,0.002258,interpolated,0.9827,1,0,0.9789,0.04897
human,plate22,seqneut25to26_sera_5015,A/Norway/8976/2025_H3N2,plate22-A/Norway/8976/2025_H3N2,0.001864,interpolated,0.001864,0.001864,interpolated,0.9034,1,0,0.938,0.08443
human,plate22,seqneut25to26_sera_5015,A/Norway/9107/2025_H1N1,plate22-A/Norway/9107/2025_H1N1,0.0006126,interpolated,0.0006126,0.0006126,interpolated,1.977,1,0,0.9925,0.0359
human,plate22,seqneut25to26_sera_5015,A/Norway/9556/2025_H1N1,plate22-A/Norway/9556/2025_H1N1,0.002462,interpolated,0.002462,0.002462,interpolated,1.497,1,0,0.998,0.01712
human,plate22,seqneut25to26_sera_5015,A/Peru/GIHSN-04-1089/2025_H3N2,plate22-A/Peru/GIHSN-04-1089/2025_H3N2,0.0008174,interpolated,0.0008174,0.0008174,interpolated,1.104,1,0,0.9478,0.08231
human,plate22,seqneut25to26_sera_5015,A/Philippines/SARI25-1425/2025_H1N1,plate22-A/Philippines/SARI25-1425/2025_H1N1,0.002187,interpolated,0.002242,0.002242,interpolated,1.707,0.9793,0,0.9925,0.03402
human,plate22,seqneut25to26_sera_5015,A/Queensland/2526516675/2025_H3N2,plate22-A/Queensland/2526516675/2025_H3N2,0.001885,interpolated,0.002066,0.002066,interpolated,0.8991,0.9604,0,0.9477,0.07115
human,plate22,seqneut25to26_sera_5015,A/SouthAfrica/PET37604/2025_H3N2,plate22-A/SouthAfrica/PET37604/2025_H3N2,0.0005578,interpolated,0.0005578,0.0005578,interpolated,1.329,1,0,0.9398,0.09174
human,plate22,seqneut25to26_sera_5015,A/SouthAfrica/PET37625/2025_H3N2,plate22-A/SouthAfrica/PET37625/2025_H3N2,0.0007855,interpolated,0.0007855,0.0007855,interpolated,1.508,1,0,0.9819,0.05351
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2519001037/2025_H1N1,plate22-A/SouthAustralia/2519001037/2025_H1N1,0.0005823,interpolated,0.0005823,0.0005823,interpolated,1.9,1,0,0.9914,0.03774
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2520702747/2025_H1N1,plate22-A/SouthAustralia/2520702747/2025_H1N1,0.0005089,interpolated,0.0005089,0.0005089,interpolated,2.611,1,0,0.9972,0.02207
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2523012764/2025_H1N1,plate22-A/SouthAustralia/2523012764/2025_H1N1,0.0009291,interpolated,0.0009442,0.0009442,interpolated,2.201,0.9825,0,0.9971,0.02243
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2523812314/2025_H3N2,plate22-A/SouthAustralia/2523812314/2025_H3N2,0.001906,interpolated,0.001906,0.001906,interpolated,0.8705,1,0,0.9308,0.0879
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2524408801/2025_H3N2,plate22-A/SouthAustralia/2524408801/2025_H3N2,0.003728,interpolated,0.004409,0.004409,interpolated,2.268,0.8417,0,0.8442,0.1415
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2524712956/2025_H1N1,plate22-A/SouthAustralia/2524712956/2025_H1N1,0.002002,interpolated,0.002002,0.002002,interpolated,1.716,1,0,0.9822,0.05513
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2525607496/2025_H3N2,plate22-A/SouthAustralia/2525607496/2025_H3N2,0.0009583,interpolated,0.0009583,0.0009583,interpolated,1.519,1,0,0.9718,0.06734
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2527003588/2025_H3N2,plate22-A/SouthAustralia/2527003588/2025_H3N2,0.002228,interpolated,0.002382,0.002382,interpolated,0.8991,0.9707,0,0.9164,0.09252
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2527213276/2025_H3N2,plate22-A/SouthAustralia/2527213276/2025_H3N2,0.001621,interpolated,0.001621,0.001621,interpolated,1.196,1,0,0.9767,0.05696
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2527612456/2025_H1N1,plate22-A/SouthAustralia/2527612456/2025_H1N1,0.0006933,interpolated,0.0006933,0.0006933,interpolated,2.697,1,0,0.9959,0.02733
human,plate22,seqneut25to26_sera_5015,A/SouthAustralia/2527902708/2025_H3N2,plate22-A/SouthAustralia/2527902708/2025_H3N2,0.003456,interpolated,0.003865,0.003865,interpolated,0.9118,0.9516,0,0.9104,0.08941
human,plate22,seqneut25to26_sera_5015,A/Sydney/1359/2024_H3N2,plate22-A/Sydney/1359/2024_H3N2,0.0008408,interpolated,0.001083,0.001083,interpolated,1.348,0.8553,0,0.9056,0.106
human,plate22,seqneut25to26_sera_5015,A/Sydney/400/2025_H1N1,plate22-A/Sydney/400/2025_H1N1,0.0003407,interpolated,0.0003447,0.0003447,interpolated,1.809,0.9897,0,0.9668,0.06387
human,plate22,seqneut25to26_sera_5015,A/Tasmania/2521815682/2025_H3N2,plate22-A/Tasmania/2521815682/2025_H3N2,0.002314,interpolated,0.002314,0.002314,interpolated,1.13,1,0,0.9499,0.07793
human,plate22,seqneut25to26_sera_5015,A/Thailand/8/2022_H3N2,plate22-A/Thailand/8/2022_H3N2,0.00217,interpolated,0.00217,0.00217,interpolated,2.156,1,0,0.9904,0.04137
human,plate22,seqneut25to26_sera_5015,A/Vermont/73/2025_H3N2,plate22-A/Vermont/73/2025_H3N2,0.001981,interpolated,0.002071,0.002071,interpolated,2.416,0.949,0,0.9406,0.09467
human,plate22,seqneut25to26_sera_5015,A/Victoria/4897/2022_IVR-238_H1N1,plate22-A/Victoria/4897/2022_IVR-238_H1N1,0.0002344,interpolated,0.0002344,0.0002344,interpolated,2.79,1,0,0.9981,0.01575
human,plate22,seqneut25to26_sera_5015,A/Wisconsin/588/2019_H1N1,plate22-A/Wisconsin/588/2019_H1N1,0.0003423,interpolated,0.0003423,0.0003423,interpolated,1.895,1,0,0.9963,0.02258
human,plate22,seqneut25to26_sera_5015,A/Wisconsin/67/2022_H1N1,plate22-A/Wisconsin/67/2022_H1N1,0.0005126,interpolated,0.000514,0.000514,interpolated,2.15,0.9973,0,0.999,0.01268
human,plate22,seqneut25to26_sera_5015,A/Zacapa/FLU-261/2025_H1N1,plate22-A/Zacapa/FLU-261/2025_H1N1,0.0004798,interpolated,0.0004798,0.0004798,interpolated,1.563,1,0,0.9941,0.02883
human,plate22,seqneut25to26_sera_5016,A/Alagoas/4130/2025_H3N2,plate22-A/Alagoas/4130/2025_H3N2,0.001605,interpolated,0.001605,0.001605,interpolated,1.088,1,0,0.9797,0.05106
human,plate22,seqneut25to26_sera_5016,A/Anapolis/LEIAL6543/2025_H3N2,plate22-A/Anapolis/LEIAL6543/2025_H3N2,0.001232,interpolated,0.00131,0.00131,interpolated,1.392,0.9587,0,0.9577,0.07498
human,plate22,seqneut25to26_sera_5016,A/Andalucia/PMC-00977/2025_H1N1,plate22-A/Andalucia/PMC-00977/2025_H1N1,0.0005049,interpolated,0.0005097,0.0005097,interpolated,2.939,0.9861,0,0.9967,0.02405
human,plate22,seqneut25to26_sera_5016,A/Aragon/2046/2025_H1N1,plate22-A/Aragon/2046/2025_H1N1,0.0005913,interpolated,0.0005945,0.0005945,interpolated,4.809,0.9873,0,0.9994,0.01112
human,plate22,seqneut25to26_sera_5016,A/Arica/59150/2025_H3N2,plate22-A/Arica/59150/2025_H3N2,0.001325,interpolated,0.001325,0.001325,interpolated,1.3,1,0,0.992,0.03352
human,plate22,seqneut25to26_sera_5016,A/Bahia/3102/2025_H3N2,plate22-A/Bahia/3102/2025_H3N2,0.0008048,interpolated,0.0008048,0.0008048,interpolated,0.872,1,0,0.9485,0.0737
human,plate22,seqneut25to26_sera_5016,A/Bangkok/1803/2025_H1N1,plate22-A/Bangkok/1803/2025_H1N1,0.0006845,interpolated,0.0006845,0.0006845,interpolated,3.737,1,0,0.9982,0.0186
human,plate22,seqneut25to26_sera_5016,A/Bangkok/P2229/2025_H1N1,plate22-A/Bangkok/P2229/2025_H1N1,0.0005243,interpolated,0.0005449,0.0005449,interpolated,2.257,0.9584,0,0.986,0.0466
human,plate22,seqneut25to26_sera_5016,A/Bangkok/P2323/2025_H3N2,plate22-A/Bangkok/P2323/2025_H3N2,0.001465,interpolated,0.001465,0.001465,interpolated,0.9227,1,0,0.9347,0.08834
human,plate22,seqneut25to26_sera_5016,A/Bangkok/P2390/2025_H3N2,plate22-A/Bangkok/P2390/2025_H3N2,0.001404,interpolated,0.001404,0.001404,interpolated,0.9305,1,0,0.9188,0.1002
human,plate22,seqneut25to26_sera_5016,A/Bangkok/P2391/2025_H3N2,plate22-A/Bangkok/P2391/2025_H3N2,0.002556,interpolated,0.002815,0.002815,interpolated,1.337,0.9393,0,0.9631,0.06623
human,plate22,seqneut25to26_sera_5016,A/Bangkok/P2572/2025_H3N2,plate22-A/Bangkok/P2572/2025_H3N2,0.001271,interpolated,0.001271,0.001271,interpolated,0.9921,1,0,0.9589,0.07151
human,plate22,seqneut25to26_sera_5016,A/Bangkok/P2921/2025_H3N2,plate22-A/Bangkok/P2921/2025_H3N2,0.001519,interpolated,0.001519,0.001519,interpolated,1.317,1,0,0.9905,0.03748
human,plate22,seqneut25to26_sera_5016,A/Bangkok/P3067/2025_H1N1,plate22-A/Bangkok/P3067/2025_H1N1,0.0005721,interpolated,0.0006029,0.0006029,interpolated,3.865,0.9083,0,0.9895,0.04153
human,plate22,seqneut25to26_sera_5016,A/Bangkok/P3263/2025_H3N2,plate22-A/Bangkok/P3263/2025_H3N2,0.002471,interpolated,0.002471,0.002471,interpolated,1.155,1,0,0.9656,0.06723
human,plate22,seqneut25to26_sera_5016,A/Belgium/H0097/2025_H3N2,plate22-A/Belgium/H0097/2025_H3N2,0.001294,interpolated,0.001294,0.001294,interpolated,1.006,1,0,0.9402,0.08797
human,plate22,seqneut25to26_sera_5016,A/Bhutan/1267/2025_H3N2,plate22-A/Bhutan/1267/2025_H3N2,0.001236,interpolated,0.001305,0.001305,interpolated,1.641,0.9576,0,0.9286,0.106
human,plate22,seqneut25to26_sera_5016,A/Bhutan/7/2025_H3N2,plate22-A/Bhutan/7/2025_H3N2,0.001105,interpolated,0.001105,0.001105,interpolated,1.675,1,0,0.9964,0.02378
human,plate22,seqneut25to26_sera_5016,A/BritishColumbia/PHL-2473/2025_H1N1,plate22-A/BritishColumbia/PHL-2473/2025_H1N1,0.0004663,interpolated,0.0004663,0.0004663,interpolated,2.098,1,0,0.9831,0.05173
