group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate16-2,seqneut25to26_sera_4017,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.0005641,interpolated,0.0005641,0.0005641,interpolated,0.961,1,0,0.8919,0.1076
human,plate16-2,seqneut25to26_sera_4017,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001482,interpolated,0.001482,0.001482,interpolated,0.9154,1,0,0.9615,0.06563
human,plate16-2,seqneut25to26_sera_4017,A/Massachusetts/18/2022_H3N2,plate16-2-A/Massachusetts/18/2022_H3N2,0.002183,interpolated,0.002295,0.002295,interpolated,1.415,0.9658,0,0.9666,0.06861
human,plate16-2,seqneut25to26_sera_4017,A/Michigan/110/2025_H3N2,plate16-2-A/Michigan/110/2025_H3N2,0.0005289,interpolated,0.0005289,0.0005289,interpolated,1.14,1,0,0.9773,0.05239
human,plate16-2,seqneut25to26_sera_4017,A/Minnesota/96/2025_H3N2,plate16-2-A/Minnesota/96/2025_H3N2,0.0007831,interpolated,0.0007831,0.0007831,interpolated,1.608,1,0,0.9877,0.04407
human,plate16-2,seqneut25to26_sera_4017,A/Missouri/11/2025_H1N1,plate16-2-A/Missouri/11/2025_H1N1,0.006905,interpolated,0.008548,0.008548,interpolated,2.567,0.7891,0,0.8937,0.09282
human,plate16-2,seqneut25to26_sera_4017,A/NewSouthWales/2526015582/2025_H3N2,plate16-2-A/NewSouthWales/2526015582/2025_H3N2,0.001624,interpolated,0.001624,0.001624,interpolated,1.192,1,0,0.9875,0.04147
human,plate16-2,seqneut25to26_sera_4017,A/NewSouthWales/2526015584/2025_H3N2,plate16-2-A/NewSouthWales/2526015584/2025_H3N2,0.0005213,interpolated,0.0005213,0.0005213,interpolated,1.064,1,0,0.921,0.09453
human,plate16-2,seqneut25to26_sera_4017,A/Norway/8765/2025_H3N2,plate16-2-A/Norway/8765/2025_H3N2,0.001439,interpolated,0.001439,0.001439,interpolated,1.145,1,0,0.9703,0.0641
human,plate16-2,seqneut25to26_sera_4017,A/Norway/8976/2025_H3N2,plate16-2-A/Norway/8976/2025_H3N2,0.001118,interpolated,0.001206,0.001206,interpolated,1.154,0.9584,0,0.9086,0.1045
human,plate16-2,seqneut25to26_sera_4017,A/Norway/9107/2025_H1N1,plate16-2-A/Norway/9107/2025_H1N1,0.007818,interpolated,0.008419,0.008419,interpolated,1.265,0.9553,0,0.9012,0.09405
human,plate16-2,seqneut25to26_sera_4017,A/Norway/9556/2025_H1N1,plate16-2-A/Norway/9556/2025_H1N1,0.005273,interpolated,0.005273,0.005273,interpolated,0.8724,1,0,0.8935,0.09962
human,plate16-2,seqneut25to26_sera_4017,A/Peru/GIHSN-04-1089/2025_H3N2,plate16-2-A/Peru/GIHSN-04-1089/2025_H3N2,0.0007291,interpolated,0.0007291,0.0007291,interpolated,1.102,1,0,0.9428,0.08484
human,plate16-2,seqneut25to26_sera_4017,A/Philippines/SARI25-1425/2025_H1N1,plate16-2-A/Philippines/SARI25-1425/2025_H1N1,0.006169,interpolated,0.006847,0.006847,interpolated,1.912,0.9097,0,0.8584,0.1291
human,plate16-2,seqneut25to26_sera_4017,A/Queensland/2526516675/2025_H3N2,plate16-2-A/Queensland/2526516675/2025_H3N2,0.001248,interpolated,0.001248,0.001248,interpolated,1.077,1,0,0.9471,0.08057
human,plate16-2,seqneut25to26_sera_4017,A/SouthAfrica/PET37604/2025_H3N2,plate16-2-A/SouthAfrica/PET37604/2025_H3N2,0.00074,interpolated,0.00074,0.00074,interpolated,4.121,1,0,0.99,0.04377
human,plate16-2,seqneut25to26_sera_4017,A/SouthAfrica/PET37625/2025_H3N2,plate16-2-A/SouthAfrica/PET37625/2025_H3N2,0.0006926,interpolated,0.0007514,0.0007514,interpolated,5.326,0.8241,0,0.9437,0.08465
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2519001037/2025_H1N1,plate16-2-A/SouthAustralia/2519001037/2025_H1N1,0.005728,interpolated,0.006119,0.006119,interpolated,1.402,0.9559,0,0.9227,0.08986
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2520702747/2025_H1N1,plate16-2-A/SouthAustralia/2520702747/2025_H1N1,0.005523,interpolated,0.005523,0.005523,interpolated,1.568,1,0,0.9972,0.01843
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2523012764/2025_H1N1,plate16-2-A/SouthAustralia/2523012764/2025_H1N1,0.006734,interpolated,0.006734,0.006734,interpolated,0.9161,1,0,0.8549,0.1142
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2523812314/2025_H3N2,plate16-2-A/SouthAustralia/2523812314/2025_H3N2,0.001897,interpolated,0.001897,0.001897,interpolated,0.8,1,0,0.8541,0.1275
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2524408801/2025_H3N2,plate16-2-A/SouthAustralia/2524408801/2025_H3N2,0.002037,interpolated,0.002266,0.002266,interpolated,1.675,0.9186,0,0.9657,0.06693
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2524712956/2025_H1N1,plate16-2-A/SouthAustralia/2524712956/2025_H1N1,0.004166,interpolated,0.00435,0.00435,interpolated,0.9864,0.9792,0,0.9308,0.08317
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2525607496/2025_H3N2,plate16-2-A/SouthAustralia/2525607496/2025_H3N2,0.0004455,interpolated,0.0005337,0.0005337,interpolated,1.922,0.8534,0,0.9839,0.04312
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2527003588/2025_H3N2,plate16-2-A/SouthAustralia/2527003588/2025_H3N2,0.000927,interpolated,0.0009441,0.0009441,interpolated,0.8,0.9927,0,0.8381,0.1275
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2527213276/2025_H3N2,plate16-2-A/SouthAustralia/2527213276/2025_H3N2,0.0003707,interpolated,0.0003707,0.0003707,interpolated,0.8,1,0,0.7572,0.1322
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2527612456/2025_H1N1,plate16-2-A/SouthAustralia/2527612456/2025_H1N1,0.01449,interpolated,0.01449,0.01449,interpolated,1.173,1,0,0.8967,0.0756
human,plate16-2,seqneut25to26_sera_4017,A/SouthAustralia/2527902708/2025_H3N2,plate16-2-A/SouthAustralia/2527902708/2025_H3N2,0.0009871,interpolated,0.001078,0.001078,interpolated,0.8,0.966,0,0.7123,0.1663
human,plate16-2,seqneut25to26_sera_4017,A/Sydney/1359/2024_H3N2,plate16-2-A/Sydney/1359/2024_H3N2,0.001336,interpolated,0.001336,0.001336,interpolated,1.183,1,0,0.9779,0.05615
human,plate16-2,seqneut25to26_sera_4017,A/Sydney/400/2025_H1N1,plate16-2-A/Sydney/400/2025_H1N1,0.0002746,interpolated,0.0003586,0.0003586,interpolated,5.966,0.6017,0,0.9957,0.01632
human,plate16-2,seqneut25to26_sera_4017,A/Tasmania/2521815682/2025_H3N2,plate16-2-A/Tasmania/2521815682/2025_H3N2,0.0008679,interpolated,0.0008679,0.0008679,interpolated,0.8,1,0,0.8765,0.1101
human,plate16-2,seqneut25to26_sera_4017,A/Thailand/8/2022_H3N2,plate16-2-A/Thailand/8/2022_H3N2,0.0008004,interpolated,0.001127,0.001127,interpolated,2.942,0.6827,0,0.9683,0.0531
human,plate16-2,seqneut25to26_sera_4017,A/Vermont/73/2025_H3N2,plate16-2-A/Vermont/73/2025_H3N2,0.001033,interpolated,0.001508,0.001508,interpolated,0.8,0.8693,0,0.7784,0.1343
human,plate16-2,seqneut25to26_sera_4017,A/Victoria/4897/2022_IVR-238_H1N1,plate16-2-A/Victoria/4897/2022_IVR-238_H1N1,7.343e-05,upper,9.244e-05,9.244e-05,interpolated,4.336,0.6,0,1,0.0002774
human,plate16-2,seqneut25to26_sera_4017,A/Wisconsin/588/2019_H1N1,plate16-2-A/Wisconsin/588/2019_H1N1,0.0002831,interpolated,0.0003004,0.0003004,interpolated,3.293,0.9112,0,1,0.001127
human,plate16-2,seqneut25to26_sera_4017,A/Wisconsin/67/2022_H1N1,plate16-2-A/Wisconsin/67/2022_H1N1,0.005646,interpolated,0.005646,0.005646,interpolated,0.8448,1,0,0.8901,0.09751
human,plate16-2,seqneut25to26_sera_4017,A/Zacapa/FLU-261/2025_H1N1,plate16-2-A/Zacapa/FLU-261/2025_H1N1,0.006534,interpolated,0.006534,0.006534,interpolated,1.397,1,0,0.9737,0.05373
human,plate16-2,seqneut25to26_sera_4018,A/Alagoas/4130/2025_H3N2,plate16-2-A/Alagoas/4130/2025_H3N2,0.001108,interpolated,0.001108,0.001108,interpolated,0.8107,1,0,0.9262,0.08735
human,plate16-2,seqneut25to26_sera_4018,A/Anapolis/LEIAL6543/2025_H3N2,plate16-2-A/Anapolis/LEIAL6543/2025_H3N2,0.0009572,interpolated,0.0009572,0.0009572,interpolated,1.231,1,0,0.9661,0.07001
human,plate16-2,seqneut25to26_sera_4018,A/Andalucia/PMC-00977/2025_H1N1,plate16-2-A/Andalucia/PMC-00977/2025_H1N1,0.009833,interpolated,0.01001,0.01001,interpolated,10,0.9161,0,0.9299,0.08932
human,plate16-2,seqneut25to26_sera_4018,A/Aragon/2046/2025_H1N1,plate16-2-A/Aragon/2046/2025_H1N1,0.007763,interpolated,0.008679,0.008679,interpolated,2.168,0.8926,0,0.9197,0.08734
human,plate16-2,seqneut25to26_sera_4018,A/Arica/59150/2025_H3N2,plate16-2-A/Arica/59150/2025_H3N2,0.001401,interpolated,0.001404,0.001404,interpolated,1.941,0.9982,0,0.9933,0.03367
human,plate16-2,seqneut25to26_sera_4018,A/Bahia/3102/2025_H3N2,plate16-2-A/Bahia/3102/2025_H3N2,0.001595,interpolated,0.002464,0.002464,interpolated,1.562,0.7534,0,0.9109,0.0943
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/1803/2025_H1N1,plate16-2-A/Bangkok/1803/2025_H1N1,0.003632,interpolated,0.004093,0.004093,interpolated,1.777,0.9043,0,0.866,0.1336
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/P2229/2025_H1N1,plate16-2-A/Bangkok/P2229/2025_H1N1,0.003539,interpolated,0.004201,0.004201,interpolated,1.179,0.9085,0,0.92,0.08871
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/P2323/2025_H3N2,plate16-2-A/Bangkok/P2323/2025_H3N2,0.002344,interpolated,0.002344,0.002344,interpolated,0.8256,1,0,0.9452,0.07453
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/P2390/2025_H3N2,plate16-2-A/Bangkok/P2390/2025_H3N2,0.003035,interpolated,0.003035,0.003035,interpolated,1.187,1,0,0.9705,0.06209
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/P2391/2025_H3N2,plate16-2-A/Bangkok/P2391/2025_H3N2,0.001391,interpolated,0.00217,0.00217,interpolated,0.871,0.8394,0,0.7659,0.1391
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/P2572/2025_H3N2,plate16-2-A/Bangkok/P2572/2025_H3N2,0.00171,interpolated,0.002871,0.002871,interpolated,1.053,0.7898,0,0.8568,0.1083
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/P2921/2025_H3N2,plate16-2-A/Bangkok/P2921/2025_H3N2,0.001945,interpolated,0.002095,0.002095,interpolated,1.337,0.9527,0,0.9919,0.03255
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/P3067/2025_H1N1,plate16-2-A/Bangkok/P3067/2025_H1N1,0.004362,interpolated,0.004855,0.004855,interpolated,1.352,0.9326,0,0.9523,0.06887
human,plate16-2,seqneut25to26_sera_4018,A/Bangkok/P3263/2025_H3N2,plate16-2-A/Bangkok/P3263/2025_H3N2,0.001359,interpolated,0.001359,0.001359,interpolated,1.082,1,0,0.8965,0.1189
human,plate16-2,seqneut25to26_sera_4018,A/Belgium/H0097/2025_H3N2,plate16-2-A/Belgium/H0097/2025_H3N2,0.001315,interpolated,0.001315,0.001315,interpolated,1.334,1,0,0.994,0.02996
human,plate16-2,seqneut25to26_sera_4018,A/Bhutan/1267/2025_H3N2,plate16-2-A/Bhutan/1267/2025_H3N2,0.001428,interpolated,0.001428,0.001428,interpolated,1.274,1,0,0.9718,0.06338
human,plate16-2,seqneut25to26_sera_4018,A/Bhutan/7/2025_H3N2,plate16-2-A/Bhutan/7/2025_H3N2,0.00123,interpolated,0.001262,0.001262,interpolated,0.9807,0.9875,0,0.9738,0.0547
human,plate16-2,seqneut25to26_sera_4018,A/BritishColumbia/PHL-2473/2025_H1N1,plate16-2-A/BritishColumbia/PHL-2473/2025_H1N1,0.007544,interpolated,0.007544,0.007544,interpolated,1.37,1,0,0.903,0.1025
human,plate16-2,seqneut25to26_sera_4018,A/California/61/2025_H3N2,plate16-2-A/California/61/2025_H3N2,0.002092,interpolated,0.002092,0.002092,interpolated,1.466,1,0,0.9914,0.03589
human,plate16-2,seqneut25to26_sera_4018,A/California/63/2025_H1N1,plate16-2-A/California/63/2025_H1N1,0.005803,interpolated,0.007552,0.007552,interpolated,1.706,0.8189,0,0.9103,0.08573
human,plate16-2,seqneut25to26_sera_4018,A/Canberra/465/2025_H1N1,plate16-2-A/Canberra/465/2025_H1N1,0.002633,interpolated,0.002633,0.002633,interpolated,0.8665,1,0,0.9,0.1046
human,plate16-2,seqneut25to26_sera_4018,A/Canberra/530/2025_H1N1,plate16-2-A/Canberra/530/2025_H1N1,0.004682,interpolated,0.005053,0.005053,interpolated,1.727,0.9384,0,0.9728,0.05676
human,plate16-2,seqneut25to26_sera_4018,A/Catalonia/NSVH102689455/2025_H1N1,plate16-2-A/Catalonia/NSVH102689455/2025_H1N1,0.006058,interpolated,0.006328,0.006328,interpolated,2.858,0.9413,0,0.94,0.08745
human,plate16-2,seqneut25to26_sera_4018,A/Colorado/105/2025_H1N1,plate16-2-A/Colorado/105/2025_H1N1,0.01028,interpolated,0.01148,0.01148,interpolated,2.306,0.8883,0,0.9382,0.06708
human,plate16-2,seqneut25to26_sera_4018,A/CoteDIvoire/2007/2025_H1N1,plate16-2-A/CoteDIvoire/2007/2025_H1N1,0.004592,interpolated,0.004592,0.004592,interpolated,0.9092,1,0,0.8764,0.1101
human,plate16-2,seqneut25to26_sera_4018,A/Croatia/10136RV/2023-egg_H3N2,plate16-2-A/Croatia/10136RV/2023-egg_H3N2,0.0007558,interpolated,0.0007558,0.0007558,interpolated,1.637,1,0,0.9888,0.04231
human,plate16-2,seqneut25to26_sera_4018,A/Darwin/1405/2025_H1N1,plate16-2-A/Darwin/1405/2025_H1N1,0.0078,interpolated,0.008907,0.008907,interpolated,1.688,0.8997,0,0.9416,0.07026
human,plate16-2,seqneut25to26_sera_4018,A/Darwin/1461/2025_H3N2,plate16-2-A/Darwin/1461/2025_H3N2,0.0007955,interpolated,0.001164,0.001164,interpolated,0.8,0.8687,0,0.9141,0.07805
human,plate16-2,seqneut25to26_sera_4018,A/Denmark/3070/2025_H1N1,plate16-2-A/Denmark/3070/2025_H1N1,0.001943,interpolated,0.002648,0.002648,interpolated,0.916,0.8766,0,0.8918,0.09316
human,plate16-2,seqneut25to26_sera_4018,A/DistrictOfColumbia/27/2023_H3N2,plate16-2-A/DistrictOfColumbia/27/2023_H3N2,0.001293,interpolated,0.001293,0.001293,interpolated,0.997,1,0,0.9536,0.07706
human,plate16-2,seqneut25to26_sera_4018,A/DistrictOfColumbia/57/2025_H3N2,plate16-2-A/DistrictOfColumbia/57/2025_H3N2,0.001565,interpolated,0.00219,0.00219,interpolated,1.172,0.8373,0,0.9735,0.04743
human,plate16-2,seqneut25to26_sera_4018,A/DistritoFederal/250106000728/2025_H3N2,plate16-2-A/DistritoFederal/250106000728/2025_H3N2,0.001768,interpolated,0.001768,0.001768,interpolated,1.082,1,0,0.9594,0.07325
human,plate16-2,seqneut25to26_sera_4018,A/DistritoFederal/2578578201/2025_H3N2,plate16-2-A/DistritoFederal/2578578201/2025_H3N2,0.001603,interpolated,0.001985,0.001985,interpolated,1.093,0.8957,0,0.9539,0.07076
human,plate16-2,seqneut25to26_sera_4018,A/England/174/2025_H3N2,plate16-2-A/England/174/2025_H3N2,0.001127,interpolated,0.001141,0.001141,interpolated,1.316,0.9924,0,0.9818,0.05102
human,plate16-2,seqneut25to26_sera_4018,A/England/1822256/2025_H1N1,plate16-2-A/England/1822256/2025_H1N1,0.003273,interpolated,0.003273,0.003273,interpolated,1.347,1,0,0.9775,0.05609
human,plate16-2,seqneut25to26_sera_4018,A/England/1837734/2025_H3N2,plate16-2-A/England/1837734/2025_H3N2,0.001961,interpolated,0.001961,0.001961,interpolated,0.9471,1,0,0.8064,0.1688
human,plate16-2,seqneut25to26_sera_4018,A/England/1837737/2025_H3N2,plate16-2-A/England/1837737/2025_H3N2,0.001878,interpolated,0.001878,0.001878,interpolated,0.8741,1,0,0.8409,0.1385
human,plate16-2,seqneut25to26_sera_4018,A/France/ARA-HCL025155099501/2025_H1N1,plate16-2-A/France/ARA-HCL025155099501/2025_H1N1,0.003759,interpolated,0.003759,0.003759,interpolated,1.109,1,0,0.9748,0.0536
human,plate16-2,seqneut25to26_sera_4018,A/Galicia/GA-CHUAC-451/2025_H3N2,plate16-2-A/Galicia/GA-CHUAC-451/2025_H3N2,0.001461,interpolated,0.001633,0.001633,interpolated,1.061,0.9441,0,0.9523,0.07391
human,plate16-2,seqneut25to26_sera_4018,A/Ghana/ARI-25-1125/2025_H1N1,plate16-2-A/Ghana/ARI-25-1125/2025_H1N1,0.009252,interpolated,0.00966,0.00966,interpolated,9.667,0.8295,0,0.8484,0.1347
human,plate16-2,seqneut25to26_sera_4018,A/Ghana/FS-25-7077/2025_H3N2,plate16-2-A/Ghana/FS-25-7077/2025_H3N2,0.003467,interpolated,0.003467,0.003467,interpolated,1.096,1,0,0.9382,0.08645
human,plate16-2,seqneut25to26_sera_4018,A/Guangdong-Maonan/11438/2025_H3N2,plate16-2-A/Guangdong-Maonan/11438/2025_H3N2,0.0009254,interpolated,0.001231,0.001231,interpolated,1.473,0.8283,0,0.9515,0.07292
human,plate16-2,seqneut25to26_sera_4018,A/Guangdong-Meijiang/11256/2025_H3N2,plate16-2-A/Guangdong-Meijiang/11256/2025_H3N2,0.0006414,interpolated,0.000881,0.000881,interpolated,1.439,0.8167,0,0.9638,0.05933
human,plate16-2,seqneut25to26_sera_4018,A/Guangxi-Daxin/1643/2025_H3N2,plate16-2-A/Guangxi-Daxin/1643/2025_H3N2,0.001827,interpolated,0.001891,0.001891,interpolated,1.334,0.9776,0,0.9544,0.08028
human,plate16-2,seqneut25to26_sera_4018,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate16-2-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.003274,interpolated,0.003274,0.003274,interpolated,1.523,1,0,0.9722,0.0634
human,plate16-2,seqneut25to26_sera_4018,A/Hawaii/44/2025_H1N1,plate16-2-A/Hawaii/44/2025_H1N1,0.006888,interpolated,0.007108,0.007108,interpolated,1.356,0.9791,0,0.9343,0.07854
human,plate16-2,seqneut25to26_sera_4018,A/Hawaii/70/2019_H1N1,plate16-2-A/Hawaii/70/2019_H1N1,0.0008222,interpolated,0.0008222,0.0008222,interpolated,2.083,1,0,0.9992,0.01198
human,plate16-2,seqneut25to26_sera_4018,A/HongKong/1257/2025_H3N2,plate16-2-A/HongKong/1257/2025_H3N2,0.002028,interpolated,0.002704,0.002704,interpolated,2.014,0.78,0,0.9781,0.04623
human,plate16-2,seqneut25to26_sera_4018,A/HongKong/1382/2025_H3N2,plate16-2-A/HongKong/1382/2025_H3N2,0.0006474,interpolated,0.0008822,0.0008822,interpolated,1.228,0.842,0,0.9765,0.04627
human,plate16-2,seqneut25to26_sera_4018,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate16-2-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.001221,interpolated,0.001332,0.001332,interpolated,1.418,0.9421,0,0.9824,0.04959
human,plate16-2,seqneut25to26_sera_4018,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate16-2-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.001344,interpolated,0.00138,0.00138,interpolated,0.9769,0.9871,0,0.8917,0.1179
human,plate16-2,seqneut25to26_sera_4018,A/Lao/820-2750/2025_H3N2,plate16-2-A/Lao/820-2750/2025_H3N2,0.002058,interpolated,0.002227,0.002227,interpolated,1.477,0.9451,0,0.9495,0.08393
human,plate16-2,seqneut25to26_sera_4018,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.001109,interpolated,0.001109,0.001109,interpolated,1.337,1,0,0.9895,0.0392
human,plate16-2,seqneut25to26_sera_4018,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.001349,interpolated,0.001387,0.001387,interpolated,1.253,0.9829,0,0.9635,0.07037
human,plate16-2,seqneut25to26_sera_4018,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate16-2-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.001519,interpolated,0.001552,0.001552,interpolated,0.889,0.9905,0,0.9486,0.07414
human,plate16-2,seqneut25to26_sera_4018,A/Massachusetts/18/2022_H3N2,plate16-2-A/Massachusetts/18/2022_H3N2,0.001881,interpolated,0.001976,0.001976,interpolated,1.085,0.9738,0,0.9499,0.07937
human,plate16-2,seqneut25to26_sera_4018,A/Michigan/110/2025_H3N2,plate16-2-A/Michigan/110/2025_H3N2,0.001313,interpolated,0.001313,0.001313,interpolated,0.9504,1,0,0.9866,0.03903
human,plate16-2,seqneut25to26_sera_4018,A/Minnesota/96/2025_H3N2,plate16-2-A/Minnesota/96/2025_H3N2,0.001385,interpolated,0.001648,0.001648,interpolated,1.282,0.9002,0,0.9941,0.0256
human,plate16-2,seqneut25to26_sera_4018,A/Missouri/11/2025_H1N1,plate16-2-A/Missouri/11/2025_H1N1,0.004023,interpolated,0.004108,0.004108,interpolated,0.9374,0.9903,0,0.8591,0.1172
human,plate16-2,seqneut25to26_sera_4018,A/NewSouthWales/2526015582/2025_H3N2,plate16-2-A/NewSouthWales/2526015582/2025_H3N2,0.001738,interpolated,0.001738,0.001738,interpolated,0.875,1,0,0.9711,0.05473
human,plate16-2,seqneut25to26_sera_4018,A/NewSouthWales/2526015584/2025_H3N2,plate16-2-A/NewSouthWales/2526015584/2025_H3N2,0.0007342,interpolated,0.0008851,0.0008851,interpolated,0.9301,0.9202,0,0.9199,0.08729
human,plate16-2,seqneut25to26_sera_4018,A/Norway/8765/2025_H3N2,plate16-2-A/Norway/8765/2025_H3N2,0.001147,interpolated,0.001147,0.001147,interpolated,0.8764,1,0,0.9562,0.06958
human,plate16-2,seqneut25to26_sera_4018,A/Norway/8976/2025_H3N2,plate16-2-A/Norway/8976/2025_H3N2,0.002149,interpolated,0.002149,0.002149,interpolated,0.9175,1,0,0.9663,0.05919
human,plate16-2,seqneut25to26_sera_4018,A/Norway/9107/2025_H1N1,plate16-2-A/Norway/9107/2025_H1N1,0.00792,interpolated,0.008408,0.008408,interpolated,2.041,0.9426,0,0.9525,0.0696
human,plate16-2,seqneut25to26_sera_4018,A/Norway/9556/2025_H1N1,plate16-2-A/Norway/9556/2025_H1N1,0.005342,interpolated,0.005342,0.005342,interpolated,0.9666,1,0,0.9261,0.08462
human,plate16-2,seqneut25to26_sera_4018,A/Peru/GIHSN-04-1089/2025_H3N2,plate16-2-A/Peru/GIHSN-04-1089/2025_H3N2,0.001558,interpolated,0.001671,0.001671,interpolated,1.239,0.9585,0,0.9344,0.09363
human,plate16-2,seqneut25to26_sera_4018,A/Philippines/SARI25-1425/2025_H1N1,plate16-2-A/Philippines/SARI25-1425/2025_H1N1,0.003607,interpolated,0.003607,0.003607,interpolated,1.058,1,0,0.9859,0.03911
human,plate16-2,seqneut25to26_sera_4018,A/Queensland/2526516675/2025_H3N2,plate16-2-A/Queensland/2526516675/2025_H3N2,0.001628,interpolated,0.001628,0.001628,interpolated,1.06,1,0,0.9587,0.07159
human,plate16-2,seqneut25to26_sera_4018,A/SouthAfrica/PET37604/2025_H3N2,plate16-2-A/SouthAfrica/PET37604/2025_H3N2,0.001489,interpolated,0.001489,0.001489,interpolated,1.826,1,0,0.9897,0.04295
human,plate16-2,seqneut25to26_sera_4018,A/SouthAfrica/PET37625/2025_H3N2,plate16-2-A/SouthAfrica/PET37625/2025_H3N2,0.001122,interpolated,0.001354,0.001354,interpolated,1.357,0.8877,0,0.925,0.09883
human,plate16-2,seqneut25to26_sera_4018,A/SouthAustralia/2519001037/2025_H1N1,plate16-2-A/SouthAustralia/2519001037/2025_H1N1,0.003855,interpolated,0.003855,0.003855,interpolated,1.365,1,0,0.9651,0.06553
human,plate16-2,seqneut25to26_sera_4018,A/SouthAustralia/2520702747/2025_H1N1,plate16-2-A/SouthAustralia/2520702747/2025_H1N1,0.00455,interpolated,0.00455,0.00455,interpolated,1.676,1,0,0.9955,0.02428
human,plate16-2,seqneut25to26_sera_4018,A/SouthAustralia/2523012764/2025_H1N1,plate16-2-A/SouthAustralia/2523012764/2025_H1N1,0.007603,interpolated,0.00812,0.00812,interpolated,4.386,0.8745,0,0.9217,0.09405
human,plate16-2,seqneut25to26_sera_4018,A/SouthAustralia/2523812314/2025_H3N2,plate16-2-A/SouthAustralia/2523812314/2025_H3N2,0.001635,interpolated,0.001635,0.001635,interpolated,0.9163,1,0,0.9346,0.08819
human,plate16-2,seqneut25to26_sera_4018,A/SouthAustralia/2524408801/2025_H3N2,plate16-2-A/SouthAustralia/2524408801/2025_H3N2,0.002175,interpolated,0.002175,0.002175,interpolated,1.09,1,0,0.9381,0.08988
human,plate16-2,seqneut25to26_sera_4018,A/SouthAustralia/2524712956/2025_H1N1,plate16-2-A/SouthAustralia/2524712956/2025_H1N1,0.004297,interpolated,0.004597,0.004597,interpolated,1.221,0.9605,0,0.9442,0.07733
human,plate16-2,seqneut25to26_sera_4018,A/SouthAustralia/2525607496/2025_H3N2,plate16-2-A/SouthAustralia/2525607496/2025_H3N2,0.0009943,interpolated,0.001299,0.001299,interpolated,1.103,0.8722,0,0.9714,0.05388
human,plate16-2,seqneut25to26_sera_4018,A/SouthAustralia/2527003588/2025_H3N2,plate16-2-A/SouthAustralia/2527003588/2025_H3N2,0.001959,interpolated,0.002668,0.002668,interpolated,0.8,0.8906,0,0.8383,0.1138
