group,plate,serum,virus,replicate,ic50,ic50_bound,midpoint,midpoint_bound,midpoint_bound_type,slope,top,bottom,r2,rmsd
human,plate15,seqneut25to26_sera_4004,A/SouthAustralia/2527003588/2025_H3N2,plate15-A/SouthAustralia/2527003588/2025_H3N2,0.006506,interpolated,0.008314,0.008314,interpolated,2.298,0.7846,0,0.9239,0.07603
human,plate15,seqneut25to26_sera_4004,A/SouthAustralia/2527213276/2025_H3N2,plate15-A/SouthAustralia/2527213276/2025_H3N2,0.005028,interpolated,0.005459,0.005459,interpolated,0.8,0.9681,0,0.7887,0.1083
human,plate15,seqneut25to26_sera_4004,A/SouthAustralia/2527612456/2025_H1N1,plate15-A/SouthAustralia/2527612456/2025_H1N1,0.025,lower,0.2725,0.025,lower,0.8,0.9047,0,0.1698,0.08117
human,plate15,seqneut25to26_sera_4004,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,0.003849,interpolated,0.00459,0.00459,interpolated,0.9105,0.926,0,0.9121,0.083
human,plate15,seqneut25to26_sera_4004,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,0.003455,interpolated,0.003455,0.003455,interpolated,1.081,1,0,0.9904,0.03172
human,plate15,seqneut25to26_sera_4004,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,0.025,lower,0.0262,0.025,lower,10,0.9927,0,0.9825,0.01688
human,plate15,seqneut25to26_sera_4004,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,0.00439,interpolated,0.004969,0.004969,interpolated,1.289,0.9262,0,0.9757,0.04801
human,plate15,seqneut25to26_sera_4004,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,0.004181,interpolated,0.004251,0.004251,interpolated,0.8,0.9935,0,0.9216,0.08108
human,plate15,seqneut25to26_sera_4004,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,0.004467,interpolated,0.005097,0.005097,interpolated,1.042,0.9358,0,0.9084,0.08904
human,plate15,seqneut25to26_sera_4004,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,0.002764,interpolated,0.002764,0.002764,interpolated,2.17,1,0,0.9893,0.04392
human,plate15,seqneut25to26_sera_4004,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,0.01695,interpolated,0.01717,0.01717,interpolated,1.029,0.9934,0,0.8942,0.07055
human,plate15,seqneut25to26_sera_4004,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,0.025,lower,0.03041,0.025,lower,0.8,1,0,0.9058,0.04934
human,plate15,seqneut25to26_sera_4004,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,0.025,lower,0.04547,0.025,lower,0.8,0.9983,0,0.8146,0.05987
human,plate15,seqneut25to26_sera_4005,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,0.002412,interpolated,0.003807,0.003807,interpolated,1.226,0.7857,0,0.9184,0.07992
human,plate15,seqneut25to26_sera_4005,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,0.003921,interpolated,0.003921,0.003921,interpolated,0.9475,1,0,0.97,0.05354
human,plate15,seqneut25to26_sera_4005,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,0.01869,interpolated,0.02032,0.02032,interpolated,1.903,0.9266,0,0.8169,0.08703
human,plate15,seqneut25to26_sera_4005,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,0.01462,interpolated,0.01462,0.01462,interpolated,0.9748,1,0,0.9831,0.02818
human,plate15,seqneut25to26_sera_4005,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,0.005461,interpolated,0.005461,0.005461,interpolated,0.8,1,0,0.942,0.06602
human,plate15,seqneut25to26_sera_4005,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,0.004062,interpolated,0.004062,0.004062,interpolated,0.9305,1,0,0.964,0.05883
human,plate15,seqneut25to26_sera_4005,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,0.008409,interpolated,0.008409,0.008409,interpolated,1.201,1,0,0.9818,0.0384
human,plate15,seqneut25to26_sera_4005,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,0.01153,interpolated,0.01153,0.01153,interpolated,0.8866,1,0,0.9548,0.05
human,plate15,seqneut25to26_sera_4005,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,0.00489,interpolated,0.005276,0.005276,interpolated,0.9977,0.9635,0,0.9613,0.05695
human,plate15,seqneut25to26_sera_4005,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,0.004429,interpolated,0.005795,0.005795,interpolated,1.376,0.8454,0,0.9126,0.08399
human,plate15,seqneut25to26_sera_4005,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,0.008193,interpolated,0.01005,0.01005,interpolated,0.8,0.9245,0,0.9325,0.05606
human,plate15,seqneut25to26_sera_4005,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,0.006048,interpolated,0.006517,0.006517,interpolated,1.254,0.9553,0,0.915,0.08997
human,plate15,seqneut25to26_sera_4005,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,0.004632,interpolated,0.005556,0.005556,interpolated,1.239,0.8991,0,0.9408,0.07423
human,plate15,seqneut25to26_sera_4005,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,0.01907,interpolated,0.01925,0.01925,interpolated,0.8,0.9962,0,0.8246,0.08284
human,plate15,seqneut25to26_sera_4005,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,0.002358,interpolated,0.002358,0.002358,interpolated,0.8,1,0,0.8561,0.1164
human,plate15,seqneut25to26_sera_4005,A/Belgium/H0097/2025_H3N2,plate15-A/Belgium/H0097/2025_H3N2,0.004859,interpolated,0.005851,0.005851,interpolated,1.097,0.9078,0,0.8649,0.111
human,plate15,seqneut25to26_sera_4005,A/Bhutan/1267/2025_H3N2,plate15-A/Bhutan/1267/2025_H3N2,0.004298,interpolated,0.004708,0.004708,interpolated,1.133,0.9509,0,0.9151,0.09522
human,plate15,seqneut25to26_sera_4005,A/Bhutan/7/2025_H3N2,plate15-A/Bhutan/7/2025_H3N2,0.006635,interpolated,0.007209,0.007209,interpolated,2.587,0.9035,0,0.9462,0.07833
human,plate15,seqneut25to26_sera_4005,A/BritishColumbia/PHL-2473/2025_H1N1,plate15-A/BritishColumbia/PHL-2473/2025_H1N1,0.01821,interpolated,0.01908,0.01908,interpolated,2.613,0.943,0,0.8734,0.0786
human,plate15,seqneut25to26_sera_4005,A/California/61/2025_H3N2,plate15-A/California/61/2025_H3N2,0.003251,interpolated,0.003251,0.003251,interpolated,0.8179,1,0,0.896,0.09873
human,plate15,seqneut25to26_sera_4005,A/California/63/2025_H1N1,plate15-A/California/63/2025_H1N1,0.02225,interpolated,0.02262,0.02262,interpolated,2.157,0.9825,0,0.9391,0.04537
human,plate15,seqneut25to26_sera_4005,A/Canberra/465/2025_H1N1,plate15-A/Canberra/465/2025_H1N1,0.008632,interpolated,0.008632,0.008632,interpolated,0.9113,1,0,0.9548,0.05517
human,plate15,seqneut25to26_sera_4005,A/Canberra/530/2025_H1N1,plate15-A/Canberra/530/2025_H1N1,0.01541,interpolated,0.01705,0.01705,interpolated,1.926,0.9117,0,0.8314,0.09267
human,plate15,seqneut25to26_sera_4005,A/Catalonia/NSVH102689455/2025_H1N1,plate15-A/Catalonia/NSVH102689455/2025_H1N1,0.01209,interpolated,0.01209,0.01209,interpolated,2.43,1,0,0.9921,0.02577
human,plate15,seqneut25to26_sera_4005,A/Colorado/105/2025_H1N1,plate15-A/Colorado/105/2025_H1N1,0.01874,interpolated,0.02208,0.02208,interpolated,0.8,0.9385,0,0.6645,0.1174
human,plate15,seqneut25to26_sera_4005,A/CoteDIvoire/2007/2025_H1N1,plate15-A/CoteDIvoire/2007/2025_H1N1,0.009888,interpolated,0.01025,0.01025,interpolated,0.9054,0.9842,0,0.8925,0.08278
human,plate15,seqneut25to26_sera_4005,A/Croatia/10136RV/2023-egg_H3N2,plate15-A/Croatia/10136RV/2023-egg_H3N2,0.00419,interpolated,0.004285,0.004285,interpolated,5.228,0.9446,0,0.948,0.08465
human,plate15,seqneut25to26_sera_4005,A/Darwin/1405/2025_H1N1,plate15-A/Darwin/1405/2025_H1N1,0.01298,interpolated,0.01376,0.01376,interpolated,1.29,0.9639,0,0.9618,0.04523
human,plate15,seqneut25to26_sera_4005,A/Darwin/1461/2025_H3N2,plate15-A/Darwin/1461/2025_H3N2,0.004423,interpolated,0.004627,0.004627,interpolated,1.188,0.9738,0,0.9563,0.06882
human,plate15,seqneut25to26_sera_4005,A/Denmark/3070/2025_H1N1,plate15-A/Denmark/3070/2025_H1N1,0.0193,interpolated,0.02045,0.02045,interpolated,1.998,0.9452,0,0.9454,0.0451
human,plate15,seqneut25to26_sera_4005,A/DistrictOfColumbia/27/2023_H3N2,plate15-A/DistrictOfColumbia/27/2023_H3N2,0.002875,interpolated,0.003857,0.003857,interpolated,1.004,0.8722,0,0.8738,0.102
human,plate15,seqneut25to26_sera_4005,A/DistrictOfColumbia/57/2025_H3N2,plate15-A/DistrictOfColumbia/57/2025_H3N2,0.007323,interpolated,0.007712,0.007712,interpolated,1.175,0.9705,0,0.9655,0.05198
human,plate15,seqneut25to26_sera_4005,A/DistritoFederal/250106000728/2025_H3N2,plate15-A/DistritoFederal/250106000728/2025_H3N2,0.005563,interpolated,0.006181,0.006181,interpolated,0.8,0.9596,0,0.8229,0.1015
human,plate15,seqneut25to26_sera_4005,A/DistritoFederal/2578578201/2025_H3N2,plate15-A/DistritoFederal/2578578201/2025_H3N2,0.009249,interpolated,0.01075,0.01075,interpolated,1.187,0.9184,0,0.9067,0.07398
human,plate15,seqneut25to26_sera_4005,A/England/174/2025_H3N2,plate15-A/England/174/2025_H3N2,0.004376,interpolated,0.006186,0.006186,interpolated,2.393,0.7184,0,0.9699,0.04722
human,plate15,seqneut25to26_sera_4005,A/England/1822256/2025_H1N1,plate15-A/England/1822256/2025_H1N1,0.00184,interpolated,0.001845,0.001845,interpolated,2.733,0.9959,0,0.9994,0.01116
human,plate15,seqneut25to26_sera_4005,A/England/1837734/2025_H3N2,plate15-A/England/1837734/2025_H3N2,0.004016,interpolated,0.004016,0.004016,interpolated,0.8423,1,0,0.9281,0.07915
human,plate15,seqneut25to26_sera_4005,A/England/1837737/2025_H3N2,plate15-A/England/1837737/2025_H3N2,0.008645,interpolated,0.01189,0.01189,interpolated,0.8,0.8874,0,0.8306,0.08384
human,plate15,seqneut25to26_sera_4005,A/France/ARA-HCL025155099501/2025_H1N1,plate15-A/France/ARA-HCL025155099501/2025_H1N1,0.01035,interpolated,0.01043,0.01043,interpolated,0.8,0.997,0,0.8879,0.07934
human,plate15,seqneut25to26_sera_4005,A/Galicia/GA-CHUAC-451/2025_H3N2,plate15-A/Galicia/GA-CHUAC-451/2025_H3N2,0.005692,interpolated,0.006802,0.006802,interpolated,1.376,0.8913,0,0.9208,0.08257
human,plate15,seqneut25to26_sera_4005,A/Ghana/ARI-25-1125/2025_H1N1,plate15-A/Ghana/ARI-25-1125/2025_H1N1,0.001667,interpolated,0.001702,0.001702,interpolated,2.006,0.9795,0,0.9847,0.05191
human,plate15,seqneut25to26_sera_4005,A/Ghana/FS-25-7077/2025_H3N2,plate15-A/Ghana/FS-25-7077/2025_H3N2,0.006237,interpolated,0.006446,0.006446,interpolated,0.818,0.9866,0,0.941,0.06404
human,plate15,seqneut25to26_sera_4005,A/Guangdong-Maonan/11438/2025_H3N2,plate15-A/Guangdong-Maonan/11438/2025_H3N2,0.0087,interpolated,0.009193,0.009193,interpolated,10,0.7879,0,0.7465,0.1811
human,plate15,seqneut25to26_sera_4005,A/Guangdong-Meijiang/11256/2025_H3N2,plate15-A/Guangdong-Meijiang/11256/2025_H3N2,0.003158,interpolated,0.003158,0.003158,interpolated,0.8524,1,0,0.8798,0.1114
human,plate15,seqneut25to26_sera_4005,A/Guangxi-Daxin/1643/2025_H3N2,plate15-A/Guangxi-Daxin/1643/2025_H3N2,0.007837,interpolated,0.008125,0.008125,interpolated,1.81,0.9684,0,0.9571,0.0657
human,plate15,seqneut25to26_sera_4005,A/Guangxi-Qingxiu/SWL11742/2025_H1N1,plate15-A/Guangxi-Qingxiu/SWL11742/2025_H1N1,0.01126,interpolated,0.01189,0.01189,interpolated,1.04,0.9724,0,0.904,0.07599
human,plate15,seqneut25to26_sera_4005,A/Hawaii/44/2025_H1N1,plate15-A/Hawaii/44/2025_H1N1,0.01846,interpolated,0.01899,0.01899,interpolated,1.761,0.9757,0,0.9716,0.03441
human,plate15,seqneut25to26_sera_4005,A/Hawaii/70/2019_H1N1,plate15-A/Hawaii/70/2019_H1N1,0.004354,interpolated,0.004424,0.004424,interpolated,1.225,0.9903,0,0.9698,0.05952
human,plate15,seqneut25to26_sera_4005,A/HongKong/1257/2025_H3N2,plate15-A/HongKong/1257/2025_H3N2,0.002391,interpolated,0.003926,0.003926,interpolated,0.9529,0.8117,0,0.9104,0.07901
human,plate15,seqneut25to26_sera_4005,A/HongKong/1382/2025_H3N2,plate15-A/HongKong/1382/2025_H3N2,0.004717,interpolated,0.005259,0.005259,interpolated,1.01,0.948,0,0.9682,0.05113
human,plate15,seqneut25to26_sera_4005,A/Indonesia/BIOKES-I-BT074/2025_H3N2,plate15-A/Indonesia/BIOKES-I-BT074/2025_H3N2,0.003383,interpolated,0.00394,0.00394,interpolated,1.421,0.9026,0,0.9847,0.04029
human,plate15,seqneut25to26_sera_4005,A/Indonesia/BIOKES-INAD491/2025_H3N2,plate15-A/Indonesia/BIOKES-INAD491/2025_H3N2,0.002353,interpolated,0.002353,0.002353,interpolated,1.048,1,0,0.973,0.05781
human,plate15,seqneut25to26_sera_4005,A/Lao/820-2750/2025_H3N2,plate15-A/Lao/820-2750/2025_H3N2,0.00433,interpolated,0.004782,0.004782,interpolated,1.228,0.9426,0,0.8875,0.1149
human,plate15,seqneut25to26_sera_4005,A/Malaysia/IMR/SARI/2028/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2028/2025_H3N2,0.002354,interpolated,0.002773,0.002773,interpolated,1.17,0.9128,0,0.9639,0.06211
human,plate15,seqneut25to26_sera_4005,A/Malaysia/IMR/SARI/2406/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2406/2025_H3N2,0.004011,interpolated,0.004459,0.004459,interpolated,0.9978,0.9498,0,0.9344,0.07756
human,plate15,seqneut25to26_sera_4005,A/Malaysia/IMR/SARI/2517/2025_H3N2,plate15-A/Malaysia/IMR/SARI/2517/2025_H3N2,0.004247,interpolated,0.004247,0.004247,interpolated,0.8,1,0,0.9538,0.06057
human,plate15,seqneut25to26_sera_4005,A/Massachusetts/18/2022_H3N2,plate15-A/Massachusetts/18/2022_H3N2,0.01694,interpolated,0.02747,0.025,lower,0.8,0.8396,0,0.6103,0.1092
human,plate15,seqneut25to26_sera_4005,A/Michigan/110/2025_H3N2,plate15-A/Michigan/110/2025_H3N2,0.003066,interpolated,0.003066,0.003066,interpolated,0.896,1,0,0.9671,0.05742
human,plate15,seqneut25to26_sera_4005,A/Minnesota/96/2025_H3N2,plate15-A/Minnesota/96/2025_H3N2,0.003154,interpolated,0.003154,0.003154,interpolated,0.9137,1,0,0.915,0.09741
human,plate15,seqneut25to26_sera_4005,A/Missouri/11/2025_H1N1,plate15-A/Missouri/11/2025_H1N1,0.01011,interpolated,0.01037,0.01037,interpolated,1.077,0.9865,0,0.9404,0.06175
human,plate15,seqneut25to26_sera_4005,A/NewSouthWales/2526015582/2025_H3N2,plate15-A/NewSouthWales/2526015582/2025_H3N2,0.007146,interpolated,0.008066,0.008066,interpolated,1.15,0.935,0,0.9171,0.0806
human,plate15,seqneut25to26_sera_4005,A/NewSouthWales/2526015584/2025_H3N2,plate15-A/NewSouthWales/2526015584/2025_H3N2,0.002472,interpolated,0.002527,0.002527,interpolated,0.8855,0.9904,0,0.9402,0.07734
human,plate15,seqneut25to26_sera_4005,A/Norway/8765/2025_H3N2,plate15-A/Norway/8765/2025_H3N2,0.006743,interpolated,0.008599,0.008599,interpolated,1.244,0.8695,0,0.9311,0.06782
human,plate15,seqneut25to26_sera_4005,A/Norway/8976/2025_H3N2,plate15-A/Norway/8976/2025_H3N2,0.006048,interpolated,0.006048,0.006048,interpolated,1.046,1,0,0.9836,0.03778
human,plate15,seqneut25to26_sera_4005,A/Norway/9107/2025_H1N1,plate15-A/Norway/9107/2025_H1N1,0.01623,interpolated,0.01703,0.01703,interpolated,1.843,0.9575,0,0.9361,0.05612
human,plate15,seqneut25to26_sera_4005,A/Norway/9556/2025_H1N1,plate15-A/Norway/9556/2025_H1N1,0.01324,interpolated,0.0142,0.0142,interpolated,0.9588,0.9675,0,0.9236,0.06082
human,plate15,seqneut25to26_sera_4005,A/Peru/GIHSN-04-1089/2025_H3N2,plate15-A/Peru/GIHSN-04-1089/2025_H3N2,0.004381,interpolated,0.004701,0.004701,interpolated,1.031,0.965,0,0.9486,0.0696
human,plate15,seqneut25to26_sera_4005,A/Philippines/SARI25-1425/2025_H1N1,plate15-A/Philippines/SARI25-1425/2025_H1N1,0.01354,interpolated,0.01451,0.01451,interpolated,1.576,0.948,0,0.8922,0.08136
human,plate15,seqneut25to26_sera_4005,A/Queensland/2526516675/2025_H3N2,plate15-A/Queensland/2526516675/2025_H3N2,0.002923,interpolated,0.003347,0.003347,interpolated,0.8,0.9486,0,0.9073,0.08102
human,plate15,seqneut25to26_sera_4005,A/SouthAfrica/PET37604/2025_H3N2,plate15-A/SouthAfrica/PET37604/2025_H3N2,0.002127,interpolated,0.002604,0.002604,interpolated,1.062,0.9033,0,0.9639,0.05991
human,plate15,seqneut25to26_sera_4005,A/SouthAfrica/PET37625/2025_H3N2,plate15-A/SouthAfrica/PET37625/2025_H3N2,0.002694,interpolated,0.002694,0.002694,interpolated,0.893,1,0,0.9169,0.09491
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2519001037/2025_H1N1,plate15-A/SouthAustralia/2519001037/2025_H1N1,0.013,interpolated,0.01362,0.01362,interpolated,1.286,0.9709,0,0.9521,0.0523
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2520702747/2025_H1N1,plate15-A/SouthAustralia/2520702747/2025_H1N1,0.01261,interpolated,0.01387,0.01387,interpolated,1.703,0.9253,0,0.8875,0.0831
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2523012764/2025_H1N1,plate15-A/SouthAustralia/2523012764/2025_H1N1,0.01397,interpolated,0.01406,0.01406,interpolated,1.084,0.9965,0,0.979,0.03256
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2523812314/2025_H3N2,plate15-A/SouthAustralia/2523812314/2025_H3N2,0.004868,interpolated,0.005409,0.005409,interpolated,0.8516,0.9571,0,0.9101,0.08308
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2524408801/2025_H3N2,plate15-A/SouthAustralia/2524408801/2025_H3N2,0.006174,interpolated,0.006842,0.006842,interpolated,0.8,0.9606,0,0.8234,0.1125
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2524712956/2025_H1N1,plate15-A/SouthAustralia/2524712956/2025_H1N1,0.01459,interpolated,0.01459,0.01459,interpolated,0.8067,1,0,0.9411,0.05198
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2525607496/2025_H3N2,plate15-A/SouthAustralia/2525607496/2025_H3N2,0.003697,interpolated,0.003697,0.003697,interpolated,1.092,1,0,0.8827,0.124
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2527003588/2025_H3N2,plate15-A/SouthAustralia/2527003588/2025_H3N2,0.007674,interpolated,0.0103,0.0103,interpolated,0.8,0.8951,0,0.7677,0.1098
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2527213276/2025_H3N2,plate15-A/SouthAustralia/2527213276/2025_H3N2,0.005827,interpolated,0.007825,0.007825,interpolated,0.801,0.8948,0,0.8164,0.1058
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2527612456/2025_H1N1,plate15-A/SouthAustralia/2527612456/2025_H1N1,0.025,lower,0.02962,0.025,lower,0.8466,0.9384,0,0.7267,0.08951
human,plate15,seqneut25to26_sera_4005,A/SouthAustralia/2527902708/2025_H3N2,plate15-A/SouthAustralia/2527902708/2025_H3N2,0.009856,interpolated,0.01122,0.01122,interpolated,1.402,0.9168,0,0.9123,0.0745
human,plate15,seqneut25to26_sera_4005,A/Sydney/1359/2024_H3N2,plate15-A/Sydney/1359/2024_H3N2,0.003102,interpolated,0.003102,0.003102,interpolated,1.031,1,0,0.9534,0.07451
human,plate15,seqneut25to26_sera_4005,A/Sydney/400/2025_H1N1,plate15-A/Sydney/400/2025_H1N1,0.02176,interpolated,0.02278,0.02278,interpolated,1.595,0.9648,0,0.8987,0.05671
human,plate15,seqneut25to26_sera_4005,A/Tasmania/2521815682/2025_H3N2,plate15-A/Tasmania/2521815682/2025_H3N2,0.006994,interpolated,0.007785,0.007785,interpolated,0.8,0.959,0,0.7617,0.1345
human,plate15,seqneut25to26_sera_4005,A/Thailand/8/2022_H3N2,plate15-A/Thailand/8/2022_H3N2,0.005766,interpolated,0.006928,0.006928,interpolated,1.4,0.8867,0,0.9311,0.0732
human,plate15,seqneut25to26_sera_4005,A/Vermont/73/2025_H3N2,plate15-A/Vermont/73/2025_H3N2,0.01031,interpolated,0.01058,0.01058,interpolated,10,0.8843,0,0.8982,0.09337
human,plate15,seqneut25to26_sera_4005,A/Victoria/4897/2022_IVR-238_H1N1,plate15-A/Victoria/4897/2022_IVR-238_H1N1,0.0003516,interpolated,0.0003873,0.0003873,interpolated,3.001,0.8739,0,0.9896,0.03669
human,plate15,seqneut25to26_sera_4005,A/Wisconsin/588/2019_H1N1,plate15-A/Wisconsin/588/2019_H1N1,0.0009784,interpolated,0.0009784,0.0009784,interpolated,2.266,1,0,0.9988,0.01488
human,plate15,seqneut25to26_sera_4005,A/Wisconsin/67/2022_H1N1,plate15-A/Wisconsin/67/2022_H1N1,0.008597,interpolated,0.009154,0.009154,interpolated,1.139,0.9655,0,0.9586,0.05429
human,plate15,seqneut25to26_sera_4005,A/Zacapa/FLU-261/2025_H1N1,plate15-A/Zacapa/FLU-261/2025_H1N1,0.01354,interpolated,0.01402,0.01402,interpolated,1.5,0.9744,0,0.9845,0.02921
human,plate15,seqneut25to26_sera_4006,A/Alagoas/4130/2025_H3N2,plate15-A/Alagoas/4130/2025_H3N2,0.01856,interpolated,0.02284,0.02284,interpolated,1.471,0.8685,0,0.8343,0.06887
human,plate15,seqneut25to26_sera_4006,A/Anapolis/LEIAL6543/2025_H3N2,plate15-A/Anapolis/LEIAL6543/2025_H3N2,0.01696,interpolated,0.01936,0.01936,interpolated,1.434,0.9134,0,0.8291,0.08077
human,plate15,seqneut25to26_sera_4006,A/Andalucia/PMC-00977/2025_H1N1,plate15-A/Andalucia/PMC-00977/2025_H1N1,0.006777,interpolated,0.007183,0.007183,interpolated,2.721,0.9267,0,0.9712,0.05915
human,plate15,seqneut25to26_sera_4006,A/Aragon/2046/2025_H1N1,plate15-A/Aragon/2046/2025_H1N1,0.007657,interpolated,0.008104,0.008104,interpolated,5.565,0.8647,0,0.9561,0.07319
human,plate15,seqneut25to26_sera_4006,A/Arica/59150/2025_H3N2,plate15-A/Arica/59150/2025_H3N2,0.01003,interpolated,0.01325,0.01325,interpolated,1.224,0.8559,0,0.8161,0.09906
human,plate15,seqneut25to26_sera_4006,A/Bahia/3102/2025_H3N2,plate15-A/Bahia/3102/2025_H3N2,0.01205,interpolated,0.01396,0.01396,interpolated,1.619,0.8941,0,0.8198,0.1009
human,plate15,seqneut25to26_sera_4006,A/Bangkok/1803/2025_H1N1,plate15-A/Bangkok/1803/2025_H1N1,0.009823,interpolated,0.01032,0.01032,interpolated,4.091,0.908,0,0.9767,0.04805
human,plate15,seqneut25to26_sera_4006,A/Bangkok/P2229/2025_H1N1,plate15-A/Bangkok/P2229/2025_H1N1,0.006288,interpolated,0.006746,0.006746,interpolated,3.067,0.903,0,0.961,0.06968
human,plate15,seqneut25to26_sera_4006,A/Bangkok/P2323/2025_H3N2,plate15-A/Bangkok/P2323/2025_H3N2,0.0141,interpolated,0.01666,0.01666,interpolated,1.133,0.914,0,0.8523,0.08017
human,plate15,seqneut25to26_sera_4006,A/Bangkok/P2390/2025_H3N2,plate15-A/Bangkok/P2390/2025_H3N2,0.02141,interpolated,0.02451,0.02451,interpolated,2.939,0.8363,0,0.7058,0.09054
human,plate15,seqneut25to26_sera_4006,A/Bangkok/P2391/2025_H3N2,plate15-A/Bangkok/P2391/2025_H3N2,0.02219,interpolated,0.03334,0.025,lower,1.114,0.8176,0,0.4332,0.1292
human,plate15,seqneut25to26_sera_4006,A/Bangkok/P2572/2025_H3N2,plate15-A/Bangkok/P2572/2025_H3N2,0.02384,interpolated,0.02456,0.02456,interpolated,10,0.8713,0,0.6989,0.103
human,plate15,seqneut25to26_sera_4006,A/Bangkok/P2921/2025_H3N2,plate15-A/Bangkok/P2921/2025_H3N2,0.003619,interpolated,0.004377,0.004377,interpolated,1.613,0.868,0,0.9684,0.0571
human,plate15,seqneut25to26_sera_4006,A/Bangkok/P3067/2025_H1N1,plate15-A/Bangkok/P3067/2025_H1N1,0.00686,interpolated,0.007236,0.007236,interpolated,3.497,0.915,0,0.9649,0.06725
human,plate15,seqneut25to26_sera_4006,A/Bangkok/P3263/2025_H3N2,plate15-A/Bangkok/P3263/2025_H3N2,0.01596,interpolated,0.0178,0.0178,interpolated,2.777,0.8691,0,0.8418,0.0879
human,plate15,seqneut25to26_sera_4006,A/Belgium/H0097/2025_H3N2,plate15-A/Belgium/H0097/2025_H3N2,0.01555,interpolated,0.01735,0.01735,interpolated,0.8,0.9579,0,0.9091,0.05604
human,plate15,seqneut25to26_sera_4006,A/Bhutan/1267/2025_H3N2,plate15-A/Bhutan/1267/2025_H3N2,0.0166,interpolated,0.0166,0.0166,interpolated,0.899,1,0,0.8999,0.06803
